Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:09172_residual,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.0,0.0,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.0,0.0,0.18342424929141998,0.21027854084968567,0.18342424929141998,0.21027854084968567,0.18342424929141998,0.21027854084968567,0.18342424929141998,0.21027854084968567,0.0,0.0,0.0,0.0,
hsa:09171,26.480592727661133,26.480592727661133,26.480592727661133,26.480592727661133,0.0,0.0,10.084310531616211,10.084310531616211,10.084310531616211,10.084310531616211,0.0,0.0,4.687690734863281,5.3966193199157715,4.687690734863281,5.3966193199157715,4.687690734863281,5.3966193199157715,4.687690734863281,5.3966193199157715,0.0,0.0,0.0,0.0,
hsa:09171_residual,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.0,0.0,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.0,0.0,0.18342424929141998,0.21027854084968567,0.18342424929141998,0.21027854084968567,0.18342424929141998,0.21027854084968567,0.18342424929141998,0.21027854084968567,0.0,0.0,0.0,0.0,
hsa:09174,35.459434509277344,35.459434509277344,35.459434509277344,35.459434509277344,0.0,0.0,-18.183969497680664,-18.183969497680664,-18.183969497680664,-18.183969497680664,0.0,0.0,-8.102327346801758,-10.081644058227539,-8.102327346801758,-10.081644058227539,-8.102327346801758,-10.081644058227539,-8.102327346801758,-10.081644058227539,0.0,0.0,0.0,0.0,
hsa:09174_residual,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.0,0.0,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.0,0.0,0.18342424929141998,0.21027854084968567,0.18342424929141998,0.21027854084968567,0.18342424929141998,0.21027854084968567,0.18342424929141998,0.21027854084968567,0.0,0.0,0.0,0.0,
hsa:09163,24.457626342773438,24.457626342773438,24.457626342773438,24.457626342773438,0.0,0.0,-1.8691673278808594,-1.8691673278808594,-1.8691673278808594,-1.8691673278808594,0.0,0.0,-0.8406600952148438,-1.0285067558288574,-0.8406600952148438,-1.0285067558288574,-0.8406600952148438,-1.0285067558288574,-0.8406600952148438,-1.0285067558288574,0.0,0.0,0.0,0.0,
hsa:09163_residual,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.0,0.0,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.0,0.0,0.18342424929141998,0.21027854084968567,0.18342424929141998,0.21027854084968567,0.18342424929141998,0.21027854084968567,0.18342424929141998,0.21027854084968567,0.0,0.0,0.0,0.0,
hsa:09164,36.596343994140625,36.596343994140625,36.596343994140625,36.596343994140625,0.0,0.0,26.931194305419922,26.931194305419922,26.931194305419922,26.931194305419922,0.0,0.0,12.386757850646973,14.544435501098633,12.386757850646973,14.544435501098633,12.386757850646973,14.544435501098633,12.386757850646973,14.544435501098633,0.0,0.0,0.0,0.0,
hsa:09164_residual,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.0,0.0,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.0,0.0,0.18342424929141998,0.21027854084968567,0.18342424929141998,0.21027854084968567,0.18342424929141998,0.21027854084968567,0.18342424929141998,0.21027854084968567,0.0,0.0,0.0,0.0,
hsa:09165,35.06169128417969,35.06169128417969,35.06169128417969,35.06169128417969,0.0,0.0,27.505653381347656,27.505653381347656,27.505653381347656,27.505653381347656,0.0,0.0,12.220575332641602,15.285078048706055,12.220575332641602,15.285078048706055,12.220575332641602,15.285078048706055,12.220575332641602,15.285078048706055,0.0,0.0,0.0,0.0,
hsa:09165_residual,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.0,0.0,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.0,0.0,0.18342424929141998,0.21027854084968567,0.18342424929141998,0.21027854084968567,0.18342424929141998,0.21027854084968567,0.18342424929141998,0.21027854084968567,0.0,0.0,0.0,0.0,
hsa:09166,21.892616271972656,21.892616271972656,21.892616271972656,21.892616271972656,0.0,0.0,-21.18804931640625,-21.18804931640625,-21.18804931640625,-21.18804931640625,0.0,0.0,-9.911538124084473,-11.276512145996094,-9.911538124084473,-11.276512145996094,-9.911538124084473,-11.276512145996094,-9.911538124084473,-11.276512145996094,0.0,0.0,0.0,0.0,
hsa:09166_residual,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.0,0.0,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.0,0.0,0.18342424929141998,0.21027854084968567,0.18342424929141998,0.21027854084968567,0.18342424929141998,0.21027854084968567,0.18342424929141998,0.21027854084968567,0.0,0.0,0.0,0.0,
hsa:09167,25.62761688232422,25.62761688232422,25.62761688232422,25.62761688232422,0.0,0.0,4.134227752685547,4.134227752685547,4.134227752685547,4.134227752685547,0.0,0.0,2.1426331996917725,1.9915928840637207,2.1426331996917725,1.9915928840637207,2.1426331996917725,1.9915928840637207,2.1426331996917725,1.9915928840637207,0.0,0.0,0.0,0.0,
hsa:09167_residual,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.0,0.0,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.0,0.0,0.18342424929141998,0.21027854084968567,0.18342424929141998,0.21027854084968567,0.18342424929141998,0.21027854084968567,0.18342424929141998,0.21027854084968567,0.0,0.0,0.0,0.0,
hsa:09176,9.587017059326172,9.587017059326172,9.587017059326172,9.587017059326172,0.0,0.0,-7.267360210418701,-7.267360210418701,-7.267360210418701,-7.267360210418701,0.0,0.0,-3.665497303009033,-3.601862907409668,-3.665497303009033,-3.601862907409668,-3.665497303009033,-3.601862907409668,-3.665497303009033,-3.601862907409668,0.0,0.0,0.0,0.0,
hsa:09176_residual,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.0,0.0,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.39370277523994446,0.0,0.0,0.18342424929141998,0.21027854084968567,0.18342424929141998,0.21027854084968567,0.18342424929141998,0.21027854084968567,0.18342424929141998,0.21027854084968567,0.0,0.0,0.0,0.0,
