Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:00232,0.5981574058532715,0.5981574058532715,0.5981574058532715,0.5981574058532715,0.5981574058532715,0.0,0.4531615376472473,0.4531615376472473,0.4531615376472473,0.4531615376472473,0.4531615376472473,0.0,0.4367722272872925,0.01638931967318058,0.4367722272872925,0.01638931967318058,0.4367722272872925,0.01638931967318058,0.4367722272872925,0.01638931967318058,0.4367722272872925,0.01638931967318058,0.0,0.0,
hsa:00232_residual,0.049546658992767334,0.049546658992767334,0.049546658992767334,0.049546658992767334,0.049546658992767334,0.0,0.03963597118854523,0.03963597118854523,0.03963597118854523,0.03963597118854523,0.03963597118854523,0.0,0.03399679437279701,0.005639175418764353,0.03399679437279701,0.005639175418764353,0.03399679437279701,0.005639175418764353,0.03399679437279701,0.005639175418764353,0.03399679437279701,0.005639175418764353,0.0,0.0,
hsa:00311,0.457214891910553,0.457214891910553,0.457214891910553,0.457214891910553,0.457214891910553,0.0,0.31878435611724854,0.31878435611724854,0.31878435611724854,0.31878435611724854,0.31878435611724854,0.0,0.34758710861206055,-0.02880273200571537,0.34758710861206055,-0.02880273200571537,0.34758710861206055,-0.02880273200571537,0.34758710861206055,-0.02880273200571537,0.34758710861206055,-0.02880273200571537,0.0,0.0,
hsa:00311_residual,0.049546658992767334,0.049546658992767334,0.049546658992767334,0.049546658992767334,0.049546658992767334,0.0,0.03963597118854523,0.03963597118854523,0.03963597118854523,0.03963597118854523,0.03963597118854523,0.0,0.03399679437279701,0.005639175418764353,0.03399679437279701,0.005639175418764353,0.03399679437279701,0.005639175418764353,0.03399679437279701,0.005639175418764353,0.03399679437279701,0.005639175418764353,0.0,0.0,
hsa:00261,1.2418923377990723,1.2418923377990723,1.2418923377990723,1.2418923377990723,1.2418923377990723,0.0,0.8024919033050537,0.8024919033050537,0.8024919033050537,0.8024919033050537,0.8024919033050537,0.0,0.7282298803329468,0.07426191866397858,0.7282298803329468,0.07426191866397858,0.7282298803329468,0.07426191866397858,0.7282298803329468,0.07426191866397858,0.7282298803329468,0.07426191866397858,0.0,0.0,
hsa:00261_residual,0.049546658992767334,0.049546658992767334,0.049546658992767334,0.049546658992767334,0.049546658992767334,0.0,0.03963597118854523,0.03963597118854523,0.03963597118854523,0.03963597118854523,0.03963597118854523,0.0,0.03399679437279701,0.005639175418764353,0.03399679437279701,0.005639175418764353,0.03399679437279701,0.005639175418764353,0.03399679437279701,0.005639175418764353,0.03399679437279701,0.005639175418764353,0.0,0.0,
hsa:00524,1.1901787519454956,1.1901787519454956,1.1901787519454956,1.1901787519454956,1.1901787519454956,0.0,0.078485406935215,0.078485406935215,0.078485406935215,0.078485406935215,0.078485406935215,0.0,-0.05735783278942108,0.13584326207637787,-0.05735783278942108,0.13584326207637787,-0.05735783278942108,0.13584326207637787,-0.05735783278942108,0.13584326207637787,-0.05735783278942108,0.13584326207637787,0.0,0.0,
hsa:00524_residual,0.049546658992767334,0.049546658992767334,0.049546658992767334,0.049546658992767334,0.049546658992767334,0.0,0.03963597118854523,0.03963597118854523,0.03963597118854523,0.03963597118854523,0.03963597118854523,0.0,0.03399679437279701,0.005639175418764353,0.03399679437279701,0.005639175418764353,0.03399679437279701,0.005639175418764353,0.03399679437279701,0.005639175418764353,0.03399679437279701,0.005639175418764353,0.0,0.0,
hsa:00333,0.23532673716545105,0.23532673716545105,0.23532673716545105,0.23532673716545105,0.23532673716545105,0.0,-0.11605454981327057,-0.11605454981327057,-0.11605454981327057,-0.11605454981327057,-0.11605454981327057,0.0,-0.134055957198143,0.018001383170485497,-0.134055957198143,0.018001383170485497,-0.134055957198143,0.018001383170485497,-0.134055957198143,0.018001383170485497,-0.134055957198143,0.018001383170485497,0.0,0.0,
hsa:00333_residual,0.049546658992767334,0.049546658992767334,0.049546658992767334,0.049546658992767334,0.049546658992767334,0.0,0.03963597118854523,0.03963597118854523,0.03963597118854523,0.03963597118854523,0.03963597118854523,0.0,0.03399679437279701,0.005639175418764353,0.03399679437279701,0.005639175418764353,0.03399679437279701,0.005639175418764353,0.03399679437279701,0.005639175418764353,0.03399679437279701,0.005639175418764353,0.0,0.0,
hsa:00254,0.43085625767707825,0.43085625767707825,0.43085625767707825,0.43085625767707825,0.43085625767707825,0.0,0.21738463640213013,0.21738463640213013,0.21738463640213013,0.21738463640213013,0.21738463640213013,0.0,0.18574362993240356,0.03164099529385567,0.18574362993240356,0.03164099529385567,0.18574362993240356,0.03164099529385567,0.18574362993240356,0.03164099529385567,0.18574362993240356,0.03164099529385567,0.0,0.0,
hsa:00254_residual,0.049546658992767334,0.049546658992767334,0.049546658992767334,0.049546658992767334,0.049546658992767334,0.0,0.03963597118854523,0.03963597118854523,0.03963597118854523,0.03963597118854523,0.03963597118854523,0.0,0.03399679437279701,0.005639175418764353,0.03399679437279701,0.005639175418764353,0.03399679437279701,0.005639175418764353,0.03399679437279701,0.005639175418764353,0.03399679437279701,0.005639175418764353,0.0,0.0,
hsa:00980,0.5890930891036987,0.5890930891036987,0.5890930891036987,0.5890930891036987,0.5890930891036987,0.0,0.5635274648666382,0.5635274648666382,0.5635274648666382,0.5635274648666382,0.5635274648666382,0.0,0.5119839310646057,0.051543593406677246,0.5119839310646057,0.051543593406677246,0.5119839310646057,0.051543593406677246,0.5119839310646057,0.051543593406677246,0.5119839310646057,0.051543593406677246,0.0,0.0,
hsa:00980_residual,0.057464562356472015,0.057464562356472015,0.057464562356472015,0.057464562356472015,0.057464562356472015,0.0,0.05493849515914917,0.05493849515914917,0.05493849515914917,0.05493849515914917,0.05493849515914917,0.0,0.048319265246391296,0.006619235500693321,0.048319265246391296,0.006619235500693321,0.048319265246391296,0.006619235500693321,0.048319265246391296,0.006619235500693321,0.048319265246391296,0.006619235500693321,0.0,0.0,
hsa:00982,1.0198849439620972,1.0198849439620972,1.0198849439620972,1.0198849439620972,1.0198849439620972,0.0,0.9234112501144409,0.9234112501144409,0.9234112501144409,0.9234112501144409,0.9234112501144409,0.0,0.7883484363555908,0.13506288826465607,0.7883484363555908,0.13506288826465607,0.7883484363555908,0.13506288826465607,0.7883484363555908,0.13506288826465607,0.7883484363555908,0.13506288826465607,0.0,0.0,
hsa:00982_residual,0.057464562356472015,0.057464562356472015,0.057464562356472015,0.057464562356472015,0.057464562356472015,0.0,0.05493849515914917,0.05493849515914917,0.05493849515914917,0.05493849515914917,0.05493849515914917,0.0,0.048319265246391296,0.006619235500693321,0.048319265246391296,0.006619235500693321,0.048319265246391296,0.006619235500693321,0.048319265246391296,0.006619235500693321,0.048319265246391296,0.006619235500693321,0.0,0.0,
hsa:00983,0.08874918520450592,0.08874918520450592,0.08874918520450592,0.08874918520450592,0.08874918520450592,0.0,-0.07008152455091476,-0.07008152455091476,-0.07008152455091476,-0.07008152455091476,-0.07008152455091476,0.0,-0.07929474860429764,0.009213223122060299,-0.07929474860429764,0.009213223122060299,-0.07929474860429764,0.009213223122060299,-0.07929474860429764,0.009213223122060299,-0.07929474860429764,0.009213223122060299,0.0,0.0,
hsa:00983_residual,0.057464562356472015,0.057464562356472015,0.057464562356472015,0.057464562356472015,0.057464562356472015,0.0,0.05493849515914917,0.05493849515914917,0.05493849515914917,0.05493849515914917,0.05493849515914917,0.0,0.048319265246391296,0.006619235500693321,0.048319265246391296,0.006619235500693321,0.048319265246391296,0.006619235500693321,0.048319265246391296,0.006619235500693321,0.048319265246391296,0.006619235500693321,0.0,0.0,
hsa:09113,0.07466819882392883,0.07466819882392883,0.07466819882392883,0.07466819882392883,0.07466819882392883,0.0,-0.06010358780622482,-0.06010358780622482,-0.06010358780622482,-0.06010358780622482,-0.06010358780622482,0.0,-0.06733296811580658,0.00722939008846879,-0.06733296811580658,0.00722939008846879,-0.06733296811580658,0.00722939008846879,-0.06733296811580658,0.00722939008846879,-0.06733296811580658,0.00722939008846879,0.0,0.0,
hsa:09113_residual,0.024249836802482605,0.024249836802482605,0.024249836802482605,0.024249836802482605,0.024249836802482605,0.0,-0.01919562742114067,-0.01919562742114067,-0.01919562742114067,-0.01919562742114067,-0.01919562742114067,0.0,-0.021722733974456787,0.002527105389162898,-0.021722733974456787,0.002527105389162898,-0.021722733974456787,0.002527105389162898,-0.021722733974456787,0.002527105389162898,-0.021722733974456787,0.002527105389162898,0.0,0.0,
hsa:03020,0.17077520489692688,0.17077520489692688,0.17077520489692688,0.17077520489692688,0.17077520489692688,0.0,-0.09289893507957458,-0.09289893507957458,-0.09289893507957458,-0.09289893507957458,-0.09289893507957458,0.0,-0.11695726215839386,0.024058330804109573,-0.11695726215839386,0.024058330804109573,-0.11695726215839386,0.024058330804109573,-0.11695726215839386,0.024058330804109573,-0.11695726215839386,0.024058330804109573,0.0,0.0,
hsa:03020_residual,0.01292811706662178,0.01292811706662178,0.01292811706662178,0.01292811706662178,0.01292811706662178,0.0,-0.0085274837911129,-0.0085274837911129,-0.0085274837911129,-0.0085274837911129,-0.0085274837911129,0.0,-0.010726001113653183,0.002198516856878996,-0.010726001113653183,0.002198516856878996,-0.010726001113653183,0.002198516856878996,-0.010726001113653183,0.002198516856878996,-0.010726001113653183,0.002198516856878996,0.0,0.0,
hsa:03022,0.020745793357491493,0.020745793357491493,0.020745793357491493,0.020745793357491493,0.020745793357491493,0.0,0.004407155327498913,0.004407155327498913,0.004407155327498913,0.004407155327498913,0.004407155327498913,0.0,0.005429935175925493,-0.0010227792663499713,0.005429935175925493,-0.0010227792663499713,0.005429935175925493,-0.0010227792663499713,0.005429935175925493,-0.0010227792663499713,0.005429935175925493,-0.0010227792663499713,0.0,0.0,
hsa:03022_residual,0.01292811706662178,0.01292811706662178,0.01292811706662178,0.01292811706662178,0.01292811706662178,0.0,-0.0085274837911129,-0.0085274837911129,-0.0085274837911129,-0.0085274837911129,-0.0085274837911129,0.0,-0.010726001113653183,0.002198516856878996,-0.010726001113653183,0.002198516856878996,-0.010726001113653183,0.002198516856878996,-0.010726001113653183,0.002198516856878996,-0.010726001113653183,0.002198516856878996,0.0,0.0,
hsa:03040,0.04559855908155441,0.04559855908155441,0.04559855908155441,0.04559855908155441,0.04559855908155441,0.0,-0.028164071962237358,-0.028164071962237358,-0.028164071962237358,-0.028164071962237358,-0.028164071962237358,0.0,-0.03644813597202301,0.00828406773507595,-0.03644813597202301,0.00828406773507595,-0.03644813597202301,0.00828406773507595,-0.03644813597202301,0.00828406773507595,-0.03644813597202301,0.00828406773507595,0.0,0.0,
hsa:03040_residual,0.01292811706662178,0.01292811706662178,0.01292811706662178,0.01292811706662178,0.01292811706662178,0.0,-0.0085274837911129,-0.0085274837911129,-0.0085274837911129,-0.0085274837911129,-0.0085274837911129,0.0,-0.010726001113653183,0.002198516856878996,-0.010726001113653183,0.002198516856878996,-0.010726001113653183,0.002198516856878996,-0.010726001113653183,0.002198516856878996,-0.010726001113653183,0.002198516856878996,0.0,0.0,
hsa:03010,0.15602634847164154,0.15602634847164154,0.15602634847164154,0.15602634847164154,0.15602634847164154,0.0,0.03001214563846588,0.03001214563846588,0.03001214563846588,0.03001214563846588,0.03001214563846588,0.0,0.03647695109248161,-0.006464813835918903,0.03647695109248161,-0.006464813835918903,0.03647695109248161,-0.006464813835918903,0.03647695109248161,-0.006464813835918903,0.03647695109248161,-0.006464813835918903,0.0,0.0,
hsa:03010_residual,0.0026258276775479317,0.0026258276775479317,0.0026258276775479317,0.0026258276775479317,0.0026258276775479317,0.0,-0.001816927338950336,-0.001816927338950336,-0.001816927338950336,-0.001816927338950336,-0.001816927338950336,0.0,-0.0022213777992874384,0.00040445022750645876,-0.0022213777992874384,0.00040445022750645876,-0.0022213777992874384,0.00040445022750645876,-0.0022213777992874384,0.00040445022750645876,-0.0022213777992874384,0.00040445022750645876,0.0,0.0,
hsa:00970,0.013077191077172756,0.013077191077172756,0.013077191077172756,0.013077191077172756,0.013077191077172756,0.0,-0.0075990245677530766,-0.0075990245677530766,-0.0075990245677530766,-0.0075990245677530766,-0.0075990245677530766,0.0,-0.009292935021221638,0.001693909172900021,-0.009292935021221638,0.001693909172900021,-0.009292935021221638,0.001693909172900021,-0.009292935021221638,0.001693909172900021,-0.009292935021221638,0.001693909172900021,0.0,0.0,
hsa:00970_residual,0.0026258276775479317,0.0026258276775479317,0.0026258276775479317,0.0026258276775479317,0.0026258276775479317,0.0,-0.001816927338950336,-0.001816927338950336,-0.001816927338950336,-0.001816927338950336,-0.001816927338950336,0.0,-0.0022213777992874384,0.00040445022750645876,-0.0022213777992874384,0.00040445022750645876,-0.0022213777992874384,0.00040445022750645876,-0.0022213777992874384,0.00040445022750645876,-0.0022213777992874384,0.00040445022750645876,0.0,0.0,
hsa:03013,0.031971525400877,0.031971525400877,0.031971525400877,0.031971525400877,0.031971525400877,0.0,0.019299324601888657,0.019299324601888657,0.019299324601888657,0.019299324601888657,0.019299324601888657,0.0,0.02342841774225235,-0.004129091743379831,0.02342841774225235,-0.004129091743379831,0.02342841774225235,-0.004129091743379831,0.02342841774225235,-0.004129091743379831,0.02342841774225235,-0.004129091743379831,0.0,0.0,
hsa:03013_residual,0.0026258276775479317,0.0026258276775479317,0.0026258276775479317,0.0026258276775479317,0.0026258276775479317,0.0,-0.001816927338950336,-0.001816927338950336,-0.001816927338950336,-0.001816927338950336,-0.001816927338950336,0.0,-0.0022213777992874384,0.00040445022750645876,-0.0022213777992874384,0.00040445022750645876,-0.0022213777992874384,0.00040445022750645876,-0.0022213777992874384,0.00040445022750645876,-0.0022213777992874384,0.00040445022750645876,0.0,0.0,
hsa:03015,0.0474102608859539,0.0474102608859539,0.0474102608859539,0.0474102608859539,0.0474102608859539,0.0,-0.009009415283799171,-0.009009415283799171,-0.009009415283799171,-0.009009415283799171,-0.009009415283799171,0.0,-0.011088905856013298,0.0020794898737221956,-0.011088905856013298,0.0020794898737221956,-0.011088905856013298,0.0020794898737221956,-0.011088905856013298,0.0020794898737221956,-0.011088905856013298,0.0020794898737221956,0.0,0.0,
hsa:03015_residual,0.0026258276775479317,0.0026258276775479317,0.0026258276775479317,0.0026258276775479317,0.0026258276775479317,0.0,-0.001816927338950336,-0.001816927338950336,-0.001816927338950336,-0.001816927338950336,-0.001816927338950336,0.0,-0.0022213777992874384,0.00040445022750645876,-0.0022213777992874384,0.00040445022750645876,-0.0022213777992874384,0.00040445022750645876,-0.0022213777992874384,0.00040445022750645876,-0.0022213777992874384,0.00040445022750645876,0.0,0.0,
hsa:03008,0.09275241196155548,0.09275241196155548,0.09275241196155548,0.09275241196155548,0.09275241196155548,0.0,-0.06460292637348175,-0.06460292637348175,-0.06460292637348175,-0.06460292637348175,-0.06460292637348175,0.0,-0.07867766916751862,0.014074740000069141,-0.07867766916751862,0.014074740000069141,-0.07867766916751862,0.014074740000069141,-0.07867766916751862,0.014074740000069141,-0.07867766916751862,0.014074740000069141,0.0,0.0,
hsa:03008_residual,0.0026258276775479317,0.0026258276775479317,0.0026258276775479317,0.0026258276775479317,0.0026258276775479317,0.0,-0.001816927338950336,-0.001816927338950336,-0.001816927338950336,-0.001816927338950336,-0.001816927338950336,0.0,-0.0022213777992874384,0.00040445022750645876,-0.0022213777992874384,0.00040445022750645876,-0.0022213777992874384,0.00040445022750645876,-0.0022213777992874384,0.00040445022750645876,-0.0022213777992874384,0.00040445022750645876,0.0,0.0,
hsa:03060,0.19909900426864624,0.19909900426864624,0.19909900426864624,0.19909900426864624,0.19909900426864624,0.0,0.14592117071151733,0.14592117071151733,0.14592117071151733,0.14592117071151733,0.14592117071151733,0.0,0.10391160845756531,0.042009539902210236,0.10391160845756531,0.042009539902210236,0.10391160845756531,0.042009539902210236,0.10391160845756531,0.042009539902210236,0.10391160845756531,0.042009539902210236,0.0,0.0,
hsa:03060_residual,0.003987916279584169,0.003987916279584169,0.003987916279584169,0.003987916279584169,0.003987916279584169,0.0,0.0018872893415391445,0.0018872893415391445,0.0018872893415391445,0.0018872893415391445,0.0018872893415391445,0.0,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0,0.0,
hsa:04141,0.20499852299690247,0.20499852299690247,0.20499852299690247,0.20499852299690247,0.20499852299690247,0.0,0.011282507330179214,0.011282507330179214,0.011282507330179214,0.011282507330179214,0.011282507330179214,0.0,0.007879268378019333,0.0034032389521598816,0.007879268378019333,0.0034032389521598816,0.007879268378019333,0.0034032389521598816,0.007879268378019333,0.0034032389521598816,0.007879268378019333,0.0034032389521598816,0.0,0.0,
hsa:04141_residual,0.003987916279584169,0.003987916279584169,0.003987916279584169,0.003987916279584169,0.003987916279584169,0.0,0.0018872893415391445,0.0018872893415391445,0.0018872893415391445,0.0018872893415391445,0.0018872893415391445,0.0,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0,0.0,
hsa:04130,0.11516869813203812,0.11516869813203812,0.11516869813203812,0.11516869813203812,0.11516869813203812,0.0,-0.03242851421236992,-0.03242851421236992,-0.03242851421236992,-0.03242851421236992,-0.03242851421236992,0.0,-0.040891025215387344,0.00846251193434,-0.040891025215387344,0.00846251193434,-0.040891025215387344,0.00846251193434,-0.040891025215387344,0.00846251193434,-0.040891025215387344,0.00846251193434,0.0,0.0,
hsa:04130_residual,0.003987916279584169,0.003987916279584169,0.003987916279584169,0.003987916279584169,0.003987916279584169,0.0,0.0018872893415391445,0.0018872893415391445,0.0018872893415391445,0.0018872893415391445,0.0018872893415391445,0.0,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0,0.0,
hsa:04120,0.14433614909648895,0.14433614909648895,0.14433614909648895,0.14433614909648895,0.14433614909648895,0.0,-0.06085015460848808,-0.06085015460848808,-0.06085015460848808,-0.06085015460848808,-0.06085015460848808,0.0,-0.0734068900346756,0.012556735426187515,-0.0734068900346756,0.012556735426187515,-0.0734068900346756,0.012556735426187515,-0.0734068900346756,0.012556735426187515,-0.0734068900346756,0.012556735426187515,0.0,0.0,
hsa:04120_residual,0.003987916279584169,0.003987916279584169,0.003987916279584169,0.003987916279584169,0.003987916279584169,0.0,0.0018872893415391445,0.0018872893415391445,0.0018872893415391445,0.0018872893415391445,0.0018872893415391445,0.0,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0,0.0,
hsa:04122,0.028012709692120552,0.028012709692120552,0.028012709692120552,0.028012709692120552,0.028012709692120552,0.0,-0.019981419667601585,-0.019981419667601585,-0.019981419667601585,-0.019981419667601585,-0.019981419667601585,0.0,-0.022863734513521194,0.0028823143802583218,-0.022863734513521194,0.0028823143802583218,-0.022863734513521194,0.0028823143802583218,-0.022863734513521194,0.0028823143802583218,-0.022863734513521194,0.0028823143802583218,0.0,0.0,
hsa:04122_residual,0.003987916279584169,0.003987916279584169,0.003987916279584169,0.003987916279584169,0.003987916279584169,0.0,0.0018872893415391445,0.0018872893415391445,0.0018872893415391445,0.0018872893415391445,0.0018872893415391445,0.0,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0,0.0,
hsa:03050,0.02523413673043251,0.02523413673043251,0.02523413673043251,0.02523413673043251,0.02523413673043251,0.0,-0.014446217566728592,-0.014446217566728592,-0.014446217566728592,-0.014446217566728592,-0.014446217566728592,0.0,-0.019393861293792725,0.004947643727064133,-0.019393861293792725,0.004947643727064133,-0.019393861293792725,0.004947643727064133,-0.019393861293792725,0.004947643727064133,-0.019393861293792725,0.004947643727064133,0.0,0.0,
hsa:03050_residual,0.003987916279584169,0.003987916279584169,0.003987916279584169,0.003987916279584169,0.003987916279584169,0.0,0.0018872893415391445,0.0018872893415391445,0.0018872893415391445,0.0018872893415391445,0.0018872893415391445,0.0,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0,0.0,
hsa:03018,0.01794745773077011,0.01794745773077011,0.01794745773077011,0.01794745773077011,0.01794745773077011,0.0,-0.002133418805897236,-0.002133418805897236,-0.002133418805897236,-0.002133418805897236,-0.002133418805897236,0.0,-0.005933910142630339,0.0038004920352250338,-0.005933910142630339,0.0038004920352250338,-0.005933910142630339,0.0038004920352250338,-0.005933910142630339,0.0038004920352250338,-0.005933910142630339,0.0038004920352250338,0.0,0.0,
hsa:03018_residual,0.003987916279584169,0.003987916279584169,0.003987916279584169,0.003987916279584169,0.003987916279584169,0.0,0.0018872893415391445,0.0018872893415391445,0.0018872893415391445,0.0018872893415391445,0.0018872893415391445,0.0,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0007364483317360282,0.0011508410098031163,0.0,0.0,
hsa:03030,0.11023639142513275,0.11023639142513275,0.11023639142513275,0.11023639142513275,0.11023639142513275,0.0,-0.03712128475308418,-0.03712128475308418,-0.03712128475308418,-0.03712128475308418,-0.03712128475308418,0.0,-0.044131383299827576,0.007010095752775669,-0.044131383299827576,0.007010095752775669,-0.044131383299827576,0.007010095752775669,-0.044131383299827576,0.007010095752775669,-0.044131383299827576,0.007010095752775669,0.0,0.0,
hsa:03030_residual,0.011054039932787418,0.011054039932787418,0.011054039932787418,0.011054039932787418,0.011054039932787418,0.0,0.006008883006870747,0.006008883006870747,0.006008883006870747,0.006008883006870747,0.006008883006870747,0.0,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.0,0.0,
hsa:03410,0.029935462400317192,0.029935462400317192,0.029935462400317192,0.029935462400317192,0.029935462400317192,0.0,-0.007794430013746023,-0.007794430013746023,-0.007794430013746023,-0.007794430013746023,-0.007794430013746023,0.0,-0.00861681904643774,0.0008223904296755791,-0.00861681904643774,0.0008223904296755791,-0.00861681904643774,0.0008223904296755791,-0.00861681904643774,0.0008223904296755791,-0.00861681904643774,0.0008223904296755791,0.0,0.0,
hsa:03410_residual,0.011054039932787418,0.011054039932787418,0.011054039932787418,0.011054039932787418,0.011054039932787418,0.0,0.006008883006870747,0.006008883006870747,0.006008883006870747,0.006008883006870747,0.006008883006870747,0.0,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.0,0.0,
hsa:03420,0.1949828416109085,0.1949828416109085,0.1949828416109085,0.1949828416109085,0.1949828416109085,0.0,-0.03815585374832153,-0.03815585374832153,-0.03815585374832153,-0.03815585374832153,-0.03815585374832153,0.0,-0.04305264353752136,0.004896791651844978,-0.04305264353752136,0.004896791651844978,-0.04305264353752136,0.004896791651844978,-0.04305264353752136,0.004896791651844978,-0.04305264353752136,0.004896791651844978,0.0,0.0,
hsa:03420_residual,0.011054039932787418,0.011054039932787418,0.011054039932787418,0.011054039932787418,0.011054039932787418,0.0,0.006008883006870747,0.006008883006870747,0.006008883006870747,0.006008883006870747,0.006008883006870747,0.0,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.0,0.0,
hsa:03430,0.18004539608955383,0.18004539608955383,0.18004539608955383,0.18004539608955383,0.18004539608955383,0.0,0.1405707746744156,0.1405707746744156,0.1405707746744156,0.1405707746744156,0.1405707746744156,0.0,0.12191113084554672,0.01865963824093342,0.12191113084554672,0.01865963824093342,0.12191113084554672,0.01865963824093342,0.12191113084554672,0.01865963824093342,0.12191113084554672,0.01865963824093342,0.0,0.0,
hsa:03430_residual,0.011054039932787418,0.011054039932787418,0.011054039932787418,0.011054039932787418,0.011054039932787418,0.0,0.006008883006870747,0.006008883006870747,0.006008883006870747,0.006008883006870747,0.006008883006870747,0.0,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.0,0.0,
hsa:03440,0.5292208194732666,0.5292208194732666,0.5292208194732666,0.5292208194732666,0.5292208194732666,0.0,0.25778916478157043,0.25778916478157043,0.25778916478157043,0.25778916478157043,0.25778916478157043,0.0,0.21170543134212494,0.04608377069234848,0.21170543134212494,0.04608377069234848,0.21170543134212494,0.04608377069234848,0.21170543134212494,0.04608377069234848,0.21170543134212494,0.04608377069234848,0.0,0.0,
hsa:03440_residual,0.011054039932787418,0.011054039932787418,0.011054039932787418,0.011054039932787418,0.011054039932787418,0.0,0.006008883006870747,0.006008883006870747,0.006008883006870747,0.006008883006870747,0.006008883006870747,0.0,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.0,0.0,
hsa:03450,0.1455673724412918,0.1455673724412918,0.1455673724412918,0.1455673724412918,0.1455673724412918,0.0,-0.06266237050294876,-0.06266237050294876,-0.06266237050294876,-0.06266237050294876,-0.06266237050294876,0.0,-0.055966295301914215,-0.006696072407066822,-0.055966295301914215,-0.006696072407066822,-0.055966295301914215,-0.006696072407066822,-0.055966295301914215,-0.006696072407066822,-0.055966295301914215,-0.006696072407066822,0.0,0.0,
hsa:03450_residual,0.011054039932787418,0.011054039932787418,0.011054039932787418,0.011054039932787418,0.011054039932787418,0.0,0.006008883006870747,0.006008883006870747,0.006008883006870747,0.006008883006870747,0.006008883006870747,0.0,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.0,0.0,
hsa:03460,0.6365683078765869,0.6365683078765869,0.6365683078765869,0.6365683078765869,0.6365683078765869,0.0,0.3540882170200348,0.3540882170200348,0.3540882170200348,0.3540882170200348,0.3540882170200348,0.0,0.26722607016563416,0.08686217665672302,0.26722607016563416,0.08686217665672302,0.26722607016563416,0.08686217665672302,0.26722607016563416,0.08686217665672302,0.26722607016563416,0.08686217665672302,0.0,0.0,
hsa:03460_residual,0.011054039932787418,0.011054039932787418,0.011054039932787418,0.011054039932787418,0.011054039932787418,0.0,0.006008883006870747,0.006008883006870747,0.006008883006870747,0.006008883006870747,0.006008883006870747,0.0,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.004556153900921345,0.0014527288731187582,0.0,0.0,
