Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:09149,0.21769973635673523,0.21769973635673523,0.21769973635673523,0.2154824584722519,0.2154824584722519,0.0,0.13628672063350677,0.13628672063350677,0.13628672063350677,0.13559848070144653,0.13559848070144653,0.0,0.17265668511390686,-0.03636997565627098,0.17265668511390686,-0.03636997565627098,0.17265668511390686,-0.03636997565627098,0.17120394110679626,-0.035605449229478836,0.17120394110679626,-0.035605449229478836,0.0,0.0,
hsa:09149_residual,0.02281900681555271,0.02281900681555271,0.02281900681555271,0.0227127056568861,0.0227127056568861,0.0,0.022006656974554062,0.022006656974554062,0.022006656974554062,0.02204282581806183,0.02204282581806183,0.0,0.018962349742650986,0.003044307231903076,0.018962349742650986,0.003044307231903076,0.018962349742650986,0.003044307231903076,0.018927283585071564,0.003115541534498334,0.018927283585071564,0.003115541534498334,0.0,0.0,
hsa:09159,0.6135463714599609,0.6135463714599609,0.6135463714599609,0.6099379062652588,0.6099379062652588,0.0,-0.08396196365356445,-0.08396196365356445,-0.08396196365356445,-0.08663475513458252,-0.08663475513458252,0.0,-0.0716153234243393,-0.012346591800451279,-0.0716153234243393,-0.012346591800451279,-0.0716153234243393,-0.012346591800451279,-0.07397143542766571,-0.01266331598162651,-0.07397143542766571,-0.01266331598162651,0.0,0.0,
hsa:09159_residual,0.02281900681555271,0.02281900681555271,0.02281900681555271,0.0227127056568861,0.0227127056568861,0.0,0.022006656974554062,0.022006656974554062,0.022006656974554062,0.02204282581806183,0.02204282581806183,0.0,0.018962349742650986,0.003044307231903076,0.018962349742650986,0.003044307231903076,0.018962349742650986,0.003044307231903076,0.018927283585071564,0.003115541534498334,0.018927283585071564,0.003115541534498334,0.0,0.0,
hsa:09161,0.6675875186920166,0.6675875186920166,0.6675875186920166,0.6407283544540405,0.6407283544540405,0.0,0.5847864747047424,0.5847864747047424,0.5847864747047424,0.5783712863922119,0.5783712863922119,0.0,0.5855225324630737,-0.0007360498420894146,0.5855225324630737,-0.0007360498420894146,0.5855225324630737,-0.0007360498420894146,0.568885326385498,0.009485941380262375,0.568885326385498,0.009485941380262375,0.0,0.0,
hsa:09161_residual,0.026542453095316887,0.026542453095316887,0.026542453095316887,0.02551974356174469,0.02551974356174469,0.0,0.023962516337633133,0.023962516337633133,0.023962516337633133,0.0241437666118145,0.0241437666118145,0.0,0.020077157765626907,0.003885360900312662,0.020077157765626907,0.003885360900312662,0.020077157765626907,0.003885360900312662,0.020679134875535965,0.0034646322019398212,0.020679134875535965,0.0034646322019398212,0.0,0.0,
hsa:09162,2.7371199131011963,2.7371199131011963,2.7371199131011963,2.6467196941375732,2.6467196941375732,0.0,2.402676820755005,2.402676820755005,2.402676820755005,2.421595573425293,2.421595573425293,0.0,2.0713717937469482,0.3313049077987671,2.0713717937469482,0.3313049077987671,2.0713717937469482,0.3313049077987671,2.1260313987731934,0.29556429386138916,2.1260313987731934,0.29556429386138916,0.0,0.0,
hsa:09162_residual,0.026542453095316887,0.026542453095316887,0.026542453095316887,0.02551974356174469,0.02551974356174469,0.0,0.023962516337633133,0.023962516337633133,0.023962516337633133,0.0241437666118145,0.0241437666118145,0.0,0.020077157765626907,0.003885360900312662,0.020077157765626907,0.003885360900312662,0.020077157765626907,0.003885360900312662,0.020679134875535965,0.0034646322019398212,0.020679134875535965,0.0034646322019398212,0.0,0.0,
hsa:09172,0.4096871316432953,0.4096871316432953,0.4096871316432953,0.3956877589225769,0.3956877589225769,0.0,-0.20302864909172058,-0.20302864909172058,-0.20302864909172058,-0.19906187057495117,-0.19906187057495117,0.0,-0.23740845918655396,0.034379854798316956,-0.23740845918655396,0.034379854798316956,-0.23740845918655396,0.034379854798316956,-0.230494886636734,0.03143301233649254,-0.230494886636734,0.03143301233649254,0.0,0.0,
hsa:09172_residual,0.026542453095316887,0.026542453095316887,0.026542453095316887,0.02551974356174469,0.02551974356174469,0.0,0.023962516337633133,0.023962516337633133,0.023962516337633133,0.0241437666118145,0.0241437666118145,0.0,0.020077157765626907,0.003885360900312662,0.020077157765626907,0.003885360900312662,0.020077157765626907,0.003885360900312662,0.020679134875535965,0.0034646322019398212,0.020679134875535965,0.0034646322019398212,0.0,0.0,
hsa:09171,0.4692559242248535,0.4692559242248535,0.4692559242248535,0.44689586758613586,0.44689586758613586,0.0,0.12818995118141174,0.12818995118141174,0.12818995118141174,0.1299961805343628,0.1299961805343628,0.0,0.035363100469112396,0.09282685071229935,0.035363100469112396,0.09282685071229935,0.035363100469112396,0.09282685071229935,0.04541117697954178,0.08458499610424042,0.04541117697954178,0.08458499610424042,0.0,0.0,
hsa:09171_residual,0.026542453095316887,0.026542453095316887,0.026542453095316887,0.02551974356174469,0.02551974356174469,0.0,0.023962516337633133,0.023962516337633133,0.023962516337633133,0.0241437666118145,0.0241437666118145,0.0,0.020077157765626907,0.003885360900312662,0.020077157765626907,0.003885360900312662,0.020077157765626907,0.003885360900312662,0.020679134875535965,0.0034646322019398212,0.020679134875535965,0.0034646322019398212,0.0,0.0,
hsa:09174,0.7316410541534424,0.7316410541534424,0.7316410541534424,0.7098616361618042,0.7098616361618042,0.0,0.04793238639831543,0.04793238639831543,0.04793238639831543,0.042638689279556274,0.042638689279556274,0.0,0.04068470001220703,0.007247714325785637,0.04068470001220703,0.007247714325785637,0.04068470001220703,0.007247714325785637,0.04119202494621277,0.0014466121792793274,0.04119202494621277,0.0014466121792793274,0.0,0.0,
hsa:09174_residual,0.026542453095316887,0.026542453095316887,0.026542453095316887,0.02551974356174469,0.02551974356174469,0.0,0.023962516337633133,0.023962516337633133,0.023962516337633133,0.0241437666118145,0.0241437666118145,0.0,0.020077157765626907,0.003885360900312662,0.020077157765626907,0.003885360900312662,0.020077157765626907,0.003885360900312662,0.020679134875535965,0.0034646322019398212,0.020679134875535965,0.0034646322019398212,0.0,0.0,
hsa:09163,0.8564651012420654,0.8564651012420654,0.8564651012420654,0.8239268064498901,0.8239268064498901,0.0,0.5686212778091431,0.5686212778091431,0.5686212778091431,0.6011597514152527,0.6011597514152527,0.0,0.41079843044281006,0.1578228920698166,0.41079843044281006,0.1578228920698166,0.41079843044281006,0.1578228920698166,0.43126916885375977,0.16989053785800934,0.43126916885375977,0.16989053785800934,0.0,0.0,
hsa:09163_residual,0.026542453095316887,0.026542453095316887,0.026542453095316887,0.02551974356174469,0.02551974356174469,0.0,0.023962516337633133,0.023962516337633133,0.023962516337633133,0.0241437666118145,0.0241437666118145,0.0,0.020077157765626907,0.003885360900312662,0.020077157765626907,0.003885360900312662,0.020077157765626907,0.003885360900312662,0.020679134875535965,0.0034646322019398212,0.020679134875535965,0.0034646322019398212,0.0,0.0,
hsa:09164,0.5320577025413513,0.5320577025413513,0.5320577025413513,0.5108928680419922,0.5108928680419922,0.0,-0.38709595799446106,-0.38709595799446106,-0.38709595799446106,-0.37959346175193787,-0.37959346175193787,0.0,-0.45957687497138977,0.07248088717460632,-0.45957687497138977,0.07248088717460632,-0.45957687497138977,0.07248088717460632,-0.4452431797981262,0.06564973294734955,-0.4452431797981262,0.06564973294734955,0.0,0.0,
hsa:09164_residual,0.026542453095316887,0.026542453095316887,0.026542453095316887,0.02551974356174469,0.02551974356174469,0.0,0.023962516337633133,0.023962516337633133,0.023962516337633133,0.0241437666118145,0.0241437666118145,0.0,0.020077157765626907,0.003885360900312662,0.020077157765626907,0.003885360900312662,0.020077157765626907,0.003885360900312662,0.020679134875535965,0.0034646322019398212,0.020679134875535965,0.0034646322019398212,0.0,0.0,
hsa:09165,2.3231704235076904,2.3231704235076904,2.3231704235076904,2.242196559906006,2.242196559906006,0.0,2.1532223224639893,2.1532223224639893,2.1532223224639893,2.145601511001587,2.145601511001587,0.0,1.9889466762542725,0.16427581012248993,1.9889466762542725,0.16427581012248993,1.9889466762542725,0.16427581012248993,1.9446494579315186,0.20095232129096985,1.9446494579315186,0.20095232129096985,0.0,0.0,
hsa:09165_residual,0.026542453095316887,0.026542453095316887,0.026542453095316887,0.02551974356174469,0.02551974356174469,0.0,0.023962516337633133,0.023962516337633133,0.023962516337633133,0.0241437666118145,0.0241437666118145,0.0,0.020077157765626907,0.003885360900312662,0.020077157765626907,0.003885360900312662,0.020077157765626907,0.003885360900312662,0.020679134875535965,0.0034646322019398212,0.020679134875535965,0.0034646322019398212,0.0,0.0,
hsa:09166,1.2191134691238403,1.2191134691238403,1.2191134691238403,1.1734670400619507,1.1734670400619507,0.0,1.1221011877059937,1.1221011877059937,1.1221011877059937,1.1097164154052734,1.1097164154052734,0.0,1.024190902709961,0.09791016578674316,1.024190902709961,0.09791016578674316,1.024190902709961,0.09791016578674316,0.9956253170967102,0.11409120261669159,0.9956253170967102,0.11409120261669159,0.0,0.0,
hsa:09166_residual,0.026542453095316887,0.026542453095316887,0.026542453095316887,0.02551974356174469,0.02551974356174469,0.0,0.023962516337633133,0.023962516337633133,0.023962516337633133,0.0241437666118145,0.0241437666118145,0.0,0.020077157765626907,0.003885360900312662,0.020077157765626907,0.003885360900312662,0.020077157765626907,0.003885360900312662,0.020679134875535965,0.0034646322019398212,0.020679134875535965,0.0034646322019398212,0.0,0.0,
hsa:09167,3.4744138717651367,3.4744138717651367,3.4744138717651367,3.378098487854004,3.378098487854004,0.0,2.2336912155151367,2.2336912155151367,2.2336912155151367,2.2065296173095703,2.2065296173095703,0.0,1.8157885074615479,0.4179028272628784,1.8157885074615479,0.4179028272628784,1.8157885074615479,0.4179028272628784,1.8415802717208862,0.36494964361190796,1.8415802717208862,0.36494964361190796,0.0,0.0,
hsa:09167_residual,0.026542453095316887,0.026542453095316887,0.026542453095316887,0.02551974356174469,0.02551974356174469,0.0,0.023962516337633133,0.023962516337633133,0.023962516337633133,0.0241437666118145,0.0241437666118145,0.0,0.020077157765626907,0.003885360900312662,0.020077157765626907,0.003885360900312662,0.020077157765626907,0.003885360900312662,0.020679134875535965,0.0034646322019398212,0.020679134875535965,0.0034646322019398212,0.0,0.0,
hsa:09176,0.692240297794342,0.692240297794342,0.692240297794342,0.6595579385757446,0.6595579385757446,0.0,0.05055490881204605,0.05055490881204605,0.05055490881204605,0.04734889417886734,0.04734889417886734,0.0,-0.02133452333509922,0.07188943028450012,-0.02133452333509922,0.07188943028450012,-0.02133452333509922,0.07188943028450012,-0.016731008887290955,0.06407991051673889,-0.016731008887290955,0.06407991051673889,0.0,0.0,
hsa:09176_residual,0.026542453095316887,0.026542453095316887,0.026542453095316887,0.02551974356174469,0.02551974356174469,0.0,0.023962516337633133,0.023962516337633133,0.023962516337633133,0.0241437666118145,0.0241437666118145,0.0,0.020077157765626907,0.003885360900312662,0.020077157765626907,0.003885360900312662,0.020077157765626907,0.003885360900312662,0.020679134875535965,0.0034646322019398212,0.020679134875535965,0.0034646322019398212,0.0,0.0,
