Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:09123_residual,0.08462326228618622,0.08462326228618622,0.08462326228618622,0.08462326228618622,0.08462326228618622,0.0,0.08108452707529068,0.08108452707529068,0.08108452707529068,0.08108452707529068,0.08108452707529068,0.0,0.06700768321752548,0.014076843857765198,0.06700768321752548,0.014076843857765198,0.06700768321752548,0.014076843857765198,0.06700768321752548,0.014076843857765198,0.06700768321752548,0.014076843857765198,0.0,0.0,
hsa:09124,2.028355598449707,2.028355598449707,2.028355598449707,2.028355598449707,2.028355598449707,0.0,1.7688419818878174,1.7688419818878174,1.7688419818878174,1.7688419818878174,1.7688419818878174,0.0,1.523658275604248,0.2451837956905365,1.523658275604248,0.2451837956905365,1.523658275604248,0.2451837956905365,1.523658275604248,0.2451837956905365,1.523658275604248,0.2451837956905365,0.0,0.0,
hsa:09124_residual,0.08462326228618622,0.08462326228618622,0.08462326228618622,0.08462326228618622,0.08462326228618622,0.0,0.08108452707529068,0.08108452707529068,0.08108452707529068,0.08108452707529068,0.08108452707529068,0.0,0.06700768321752548,0.014076843857765198,0.06700768321752548,0.014076843857765198,0.06700768321752548,0.014076843857765198,0.06700768321752548,0.014076843857765198,0.06700768321752548,0.014076843857765198,0.0,0.0,
hsa:09126,0.046991270035505295,0.046991270035505295,0.046991270035505295,0.046991270035505295,0.046991270035505295,0.0,0.009054506197571754,0.009054506197571754,0.009054506197571754,0.009054506197571754,0.009054506197571754,0.0,0.02197282761335373,-0.012918317690491676,0.02197282761335373,-0.012918317690491676,0.02197282761335373,-0.012918317690491676,0.02197282761335373,-0.012918317690491676,0.02197282761335373,-0.012918317690491676,0.0,0.0,
hsa:09126_residual,0.08462326228618622,0.08462326228618622,0.08462326228618622,0.08462326228618622,0.08462326228618622,0.0,0.08108452707529068,0.08108452707529068,0.08108452707529068,0.08108452707529068,0.08108452707529068,0.0,0.06700768321752548,0.014076843857765198,0.06700768321752548,0.014076843857765198,0.06700768321752548,0.014076843857765198,0.06700768321752548,0.014076843857765198,0.06700768321752548,0.014076843857765198,0.0,0.0,
hsa:09125,6.082221984863281,6.082221984863281,6.082221984863281,6.082221984863281,6.082221984863281,0.0,5.737605094909668,5.737605094909668,5.737605094909668,5.737605094909668,5.737605094909668,0.0,4.885028839111328,0.8525761961936951,4.885028839111328,0.8525761961936951,4.885028839111328,0.8525761961936951,4.885028839111328,0.8525761961936951,4.885028839111328,0.8525761961936951,0.0,0.0,
hsa:09125_residual,0.08462326228618622,0.08462326228618622,0.08462326228618622,0.08462326228618622,0.08462326228618622,0.0,0.08108452707529068,0.08108452707529068,0.08108452707529068,0.08108452707529068,0.08108452707529068,0.0,0.06700768321752548,0.014076843857765198,0.06700768321752548,0.014076843857765198,0.06700768321752548,0.014076843857765198,0.06700768321752548,0.014076843857765198,0.06700768321752548,0.014076843857765198,0.0,0.0,
hsa:09131,1.6314324140548706,1.6314324140548706,1.6314324140548706,1.6314324140548706,1.6314324140548706,0.0,0.41293948888778687,0.41293948888778687,0.41293948888778687,0.41293948888778687,0.41293948888778687,0.0,0.36287662386894226,0.05006282031536102,0.36287662386894226,0.05006282031536102,0.36287662386894226,0.05006282031536102,0.36287662386894226,0.05006282031536102,0.36287662386894226,0.05006282031536102,0.0,0.0,
hsa:09131_residual,0.15657496452331543,0.15657496452331543,0.15657496452331543,0.15657496452331543,0.15657496452331543,0.0,0.1521763801574707,0.1521763801574707,0.1521763801574707,0.1521763801574707,0.1521763801574707,0.0,0.13120800256729126,0.020968377590179443,0.13120800256729126,0.020968377590179443,0.13120800256729126,0.020968377590179443,0.13120800256729126,0.020968377590179443,0.13120800256729126,0.020968377590179443,0.0,0.0,
hsa:09132,7.968662261962891,7.968662261962891,7.968662261962891,7.968662261962891,7.968662261962891,0.0,7.181318283081055,7.181318283081055,7.181318283081055,7.181318283081055,7.181318283081055,0.0,6.193480014801025,0.9878371953964233,6.193480014801025,0.9878371953964233,6.193480014801025,0.9878371953964233,6.193480014801025,0.9878371953964233,6.193480014801025,0.9878371953964233,0.0,0.0,
hsa:09132_residual,0.15657496452331543,0.15657496452331543,0.15657496452331543,0.15657496452331543,0.15657496452331543,0.0,0.1521763801574707,0.1521763801574707,0.1521763801574707,0.1521763801574707,0.1521763801574707,0.0,0.13120800256729126,0.020968377590179443,0.13120800256729126,0.020968377590179443,0.13120800256729126,0.020968377590179443,0.13120800256729126,0.020968377590179443,0.13120800256729126,0.020968377590179443,0.0,0.0,
hsa:09133,2.324049711227417,2.324049711227417,2.324049711227417,2.324049711227417,2.324049711227417,0.0,0.29292458295822144,0.29292458295822144,0.29292458295822144,0.29292458295822144,0.29292458295822144,0.0,0.19232070446014404,0.10060392320156097,0.19232070446014404,0.10060392320156097,0.19232070446014404,0.10060392320156097,0.19232070446014404,0.10060392320156097,0.19232070446014404,0.10060392320156097,0.0,0.0,
hsa:09133_residual,0.15657496452331543,0.15657496452331543,0.15657496452331543,0.15657496452331543,0.15657496452331543,0.0,0.1521763801574707,0.1521763801574707,0.1521763801574707,0.1521763801574707,0.1521763801574707,0.0,0.13120800256729126,0.020968377590179443,0.13120800256729126,0.020968377590179443,0.13120800256729126,0.020968377590179443,0.13120800256729126,0.020968377590179443,0.13120800256729126,0.020968377590179443,0.0,0.0,
hsa:09141,0.037372149527072906,0.037372149527072906,0.037372149527072906,0.037372149527072906,0.037372149527072906,0.0,0.02464248239994049,0.02464248239994049,0.02464248239994049,0.02464248239994049,0.02464248239994049,0.0,0.03047480620443821,-0.005832325201481581,0.03047480620443821,-0.005832325201481581,0.03047480620443821,-0.005832325201481581,0.03047480620443821,-0.005832325201481581,0.03047480620443821,-0.005832325201481581,0.0,0.0,
hsa:09141_residual,0.019682250916957855,0.019682250916957855,0.019682250916957855,0.019682250916957855,0.019682250916957855,0.0,0.01310238242149353,0.01310238242149353,0.01310238242149353,0.01310238242149353,0.01310238242149353,0.0,0.016392316669225693,-0.003289933782070875,0.016392316669225693,-0.003289933782070875,0.016392316669225693,-0.003289933782070875,0.016392316669225693,-0.003289933782070875,0.016392316669225693,-0.003289933782070875,0.0,0.0,
hsa:09143,0.014992758631706238,0.014992758631706238,0.014992758631706238,0.014992758631706238,0.014992758631706238,0.0,-0.0021783080883324146,-0.0021783080883324146,-0.0021783080883324146,-0.0021783080883324146,-0.0021783080883324146,0.0,-0.0028413652908056974,0.0006630576681345701,-0.0028413652908056974,0.0006630576681345701,-0.0028413652908056974,0.0006630576681345701,-0.0028413652908056974,0.0006630576681345701,-0.0028413652908056974,0.0006630576681345701,0.0,0.0,
hsa:09143_residual,0.019682250916957855,0.019682250916957855,0.019682250916957855,0.019682250916957855,0.019682250916957855,0.0,0.01310238242149353,0.01310238242149353,0.01310238242149353,0.01310238242149353,0.01310238242149353,0.0,0.016392316669225693,-0.003289933782070875,0.016392316669225693,-0.003289933782070875,0.016392316669225693,-0.003289933782070875,0.016392316669225693,-0.003289933782070875,0.016392316669225693,-0.003289933782070875,0.0,0.0,
hsa:09144,0.04792266711592674,0.04792266711592674,0.04792266711592674,0.04792266711592674,0.04792266711592674,0.0,0.03241409733891487,0.03241409733891487,0.03241409733891487,0.03241409733891487,0.03241409733891487,0.0,0.04016838222742081,-0.007754284888505936,0.04016838222742081,-0.007754284888505936,0.04016838222742081,-0.007754284888505936,0.04016838222742081,-0.007754284888505936,0.04016838222742081,-0.007754284888505936,0.0,0.0,
hsa:09144_residual,0.019682250916957855,0.019682250916957855,0.019682250916957855,0.019682250916957855,0.019682250916957855,0.0,0.01310238242149353,0.01310238242149353,0.01310238242149353,0.01310238242149353,0.01310238242149353,0.0,0.016392316669225693,-0.003289933782070875,0.016392316669225693,-0.003289933782070875,0.016392316669225693,-0.003289933782070875,0.016392316669225693,-0.003289933782070875,0.016392316669225693,-0.003289933782070875,0.0,0.0,
hsa:09142,0.05609375610947609,0.05609375610947609,0.05609375610947609,0.05609375610947609,0.05609375610947609,0.0,0.03757175803184509,0.03757175803184509,0.03757175803184509,0.03757175803184509,0.03757175803184509,0.0,0.04683275893330574,-0.009260999038815498,0.04683275893330574,-0.009260999038815498,0.04683275893330574,-0.009260999038815498,0.04683275893330574,-0.009260999038815498,0.04683275893330574,-0.009260999038815498,0.0,0.0,
hsa:09142_residual,0.019682250916957855,0.019682250916957855,0.019682250916957855,0.019682250916957855,0.019682250916957855,0.0,0.01310238242149353,0.01310238242149353,0.01310238242149353,0.01310238242149353,0.01310238242149353,0.0,0.016392316669225693,-0.003289933782070875,0.016392316669225693,-0.003289933782070875,0.016392316669225693,-0.003289933782070875,0.016392316669225693,-0.003289933782070875,0.016392316669225693,-0.003289933782070875,0.0,0.0,
hsa:09151,2.9974894523620605,2.9974894523620605,2.9974894523620605,2.9974894523620605,2.9974894523620605,0.0,0.12540578842163086,0.12540578842163086,0.12540578842163086,0.12540578842163086,0.12540578842163086,0.0,0.024050354957580566,0.10135551542043686,0.024050354957580566,0.10135551542043686,0.024050354957580566,0.10135551542043686,0.024050354957580566,0.10135551542043686,0.024050354957580566,0.10135551542043686,0.0,0.0,
hsa:09151_residual,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.0,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.0,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.0,0.0,
hsa:09152,4.755605220794678,4.755605220794678,4.755605220794678,4.755605220794678,4.755605220794678,0.0,4.755546569824219,4.755546569824219,4.755546569824219,4.755546569824219,4.755546569824219,0.0,4.29693078994751,0.4586152732372284,4.29693078994751,0.4586152732372284,4.29693078994751,0.4586152732372284,4.29693078994751,0.4586152732372284,4.29693078994751,0.4586152732372284,0.0,0.0,
hsa:09152_residual,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.0,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.0,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.0,0.0,
hsa:09153,4.503830432891846,4.503830432891846,4.503830432891846,4.503830432891846,4.503830432891846,0.0,3.770221710205078,3.770221710205078,3.770221710205078,3.770221710205078,3.770221710205078,0.0,3.3006362915039062,0.46958547830581665,3.3006362915039062,0.46958547830581665,3.3006362915039062,0.46958547830581665,3.3006362915039062,0.46958547830581665,3.3006362915039062,0.46958547830581665,0.0,0.0,
hsa:09153_residual,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.0,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.0,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.0,0.0,
hsa:09154,3.4925613403320312,3.4925613403320312,3.4925613403320312,3.4925613403320312,3.4925613403320312,0.0,3.0719146728515625,3.0719146728515625,3.0719146728515625,3.0719146728515625,3.0719146728515625,0.0,2.617185592651367,0.454728901386261,2.617185592651367,0.454728901386261,2.617185592651367,0.454728901386261,2.617185592651367,0.454728901386261,2.617185592651367,0.454728901386261,0.0,0.0,
hsa:09154_residual,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.0,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.0,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.0,0.0,
hsa:09155,1.709709882736206,1.709709882736206,1.709709882736206,1.709709882736206,1.709709882736206,0.0,0.4457843005657196,0.4457843005657196,0.4457843005657196,0.4457843005657196,0.4457843005657196,0.0,0.3778354525566101,0.0679488331079483,0.3778354525566101,0.0679488331079483,0.3778354525566101,0.0679488331079483,0.3778354525566101,0.0679488331079483,0.3778354525566101,0.0679488331079483,0.0,0.0,
hsa:09155_residual,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.0,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.0,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.0,0.0,
hsa:09156,2.9941177368164062,2.9941177368164062,2.9941177368164062,2.9941177368164062,2.9941177368164062,0.0,1.8466517925262451,1.8466517925262451,1.8466517925262451,1.8466517925262451,1.8466517925262451,0.0,1.5164625644683838,0.3301889896392822,1.5164625644683838,0.3301889896392822,1.5164625644683838,0.3301889896392822,1.5164625644683838,0.3301889896392822,1.5164625644683838,0.3301889896392822,0.0,0.0,
hsa:09156_residual,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.0,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.0,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.0,0.0,
hsa:09157,14.142333984375,14.142333984375,14.142333984375,14.142333984375,14.142333984375,0.0,14.142333984375,14.142333984375,14.142333984375,14.142333984375,14.142333984375,0.0,12.566014289855957,1.5763200521469116,12.566014289855957,1.5763200521469116,12.566014289855957,1.5763200521469116,12.566014289855957,1.5763200521469116,12.566014289855957,1.5763200521469116,0.0,0.0,
hsa:09157_residual,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.0,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.0,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.0,0.0,
hsa:09158,1.9196546077728271,1.9196546077728271,1.9196546077728271,1.9196546077728271,1.9196546077728271,0.0,-1.7445802688598633,-1.7445802688598633,-1.7445802688598633,-1.7445802688598633,-1.7445802688598633,0.0,-1.4866840839385986,-0.25789618492126465,-1.4866840839385986,-0.25789618492126465,-1.4866840839385986,-0.25789618492126465,-1.4866840839385986,-0.25789618492126465,-1.4866840839385986,-0.25789618492126465,0.0,0.0,
hsa:09158_residual,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.0,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.07165491580963135,0.0,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.06215657293796539,0.009498346596956253,0.0,0.0,
