Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:09172_residual,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.0,0.0,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.0,0.0,0.08351413160562515,0.1347392499446869,0.08351413160562515,0.1347392499446869,0.08351413160562515,0.1347392499446869,0.08351413160562515,0.1347392499446869,0.0,0.0,0.0,0.0,
hsa:09171,9.387967109680176,9.387967109680176,9.387967109680176,9.387967109680176,0.0,0.0,6.696842193603516,6.696842193603516,6.696842193603516,6.696842193603516,0.0,0.0,2.175954580307007,4.52088737487793,2.175954580307007,4.52088737487793,2.175954580307007,4.52088737487793,2.175954580307007,4.52088737487793,0.0,0.0,0.0,0.0,
hsa:09171_residual,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.0,0.0,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.0,0.0,0.08351413160562515,0.1347392499446869,0.08351413160562515,0.1347392499446869,0.08351413160562515,0.1347392499446869,0.08351413160562515,0.1347392499446869,0.0,0.0,0.0,0.0,
hsa:09174,5.8801655769348145,5.8801655769348145,5.8801655769348145,5.8801655769348145,0.0,0.0,4.731404781341553,4.731404781341553,4.731404781341553,4.731404781341553,0.0,0.0,1.834187388420105,2.8972177505493164,1.834187388420105,2.8972177505493164,1.834187388420105,2.8972177505493164,1.834187388420105,2.8972177505493164,0.0,0.0,0.0,0.0,
hsa:09174_residual,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.0,0.0,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.0,0.0,0.08351413160562515,0.1347392499446869,0.08351413160562515,0.1347392499446869,0.08351413160562515,0.1347392499446869,0.08351413160562515,0.1347392499446869,0.0,0.0,0.0,0.0,
hsa:09163,9.734563827514648,9.734563827514648,9.734563827514648,9.734563827514648,0.0,0.0,1.9200682640075684,1.9200682640075684,1.9200682640075684,1.9200682640075684,0.0,0.0,0.767920970916748,1.1521466970443726,0.767920970916748,1.1521466970443726,0.767920970916748,1.1521466970443726,0.767920970916748,1.1521466970443726,0.0,0.0,0.0,0.0,
hsa:09163_residual,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.0,0.0,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.0,0.0,0.08351413160562515,0.1347392499446869,0.08351413160562515,0.1347392499446869,0.08351413160562515,0.1347392499446869,0.08351413160562515,0.1347392499446869,0.0,0.0,0.0,0.0,
hsa:09164,10.611409187316895,10.611409187316895,10.611409187316895,10.611409187316895,0.0,0.0,9.706399917602539,9.706399917602539,9.706399917602539,9.706399917602539,0.0,0.0,3.8488612174987793,5.857539176940918,3.8488612174987793,5.857539176940918,3.8488612174987793,5.857539176940918,3.8488612174987793,5.857539176940918,0.0,0.0,0.0,0.0,
hsa:09164_residual,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.0,0.0,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.0,0.0,0.08351413160562515,0.1347392499446869,0.08351413160562515,0.1347392499446869,0.08351413160562515,0.1347392499446869,0.08351413160562515,0.1347392499446869,0.0,0.0,0.0,0.0,
hsa:09165,12.601573944091797,12.601573944091797,12.601573944091797,12.601573944091797,0.0,0.0,4.7554144859313965,4.7554144859313965,4.7554144859313965,4.7554144859313965,0.0,0.0,1.5271096229553223,3.2283051013946533,1.5271096229553223,3.2283051013946533,1.5271096229553223,3.2283051013946533,1.5271096229553223,3.2283051013946533,0.0,0.0,0.0,0.0,
hsa:09165_residual,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.0,0.0,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.0,0.0,0.08351413160562515,0.1347392499446869,0.08351413160562515,0.1347392499446869,0.08351413160562515,0.1347392499446869,0.08351413160562515,0.1347392499446869,0.0,0.0,0.0,0.0,
hsa:09166,1.6154907941818237,1.6154907941818237,1.6154907941818237,1.6154907941818237,0.0,0.0,0.7338799238204956,0.7338799238204956,0.7338799238204956,0.7338799238204956,0.0,0.0,0.5327715873718262,0.20110833644866943,0.5327715873718262,0.20110833644866943,0.5327715873718262,0.20110833644866943,0.5327715873718262,0.20110833644866943,0.0,0.0,0.0,0.0,
hsa:09166_residual,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.0,0.0,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.0,0.0,0.08351413160562515,0.1347392499446869,0.08351413160562515,0.1347392499446869,0.08351413160562515,0.1347392499446869,0.08351413160562515,0.1347392499446869,0.0,0.0,0.0,0.0,
hsa:09167,4.813599586486816,4.813599586486816,4.813599586486816,4.813599586486816,0.0,0.0,-1.2103420495986938,-1.2103420495986938,-1.2103420495986938,-1.2103420495986938,0.0,0.0,-0.27174514532089233,-0.938596785068512,-0.27174514532089233,-0.938596785068512,-0.27174514532089233,-0.938596785068512,-0.27174514532089233,-0.938596785068512,0.0,0.0,0.0,0.0,
hsa:09167_residual,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.0,0.0,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.0,0.0,0.08351413160562515,0.1347392499446869,0.08351413160562515,0.1347392499446869,0.08351413160562515,0.1347392499446869,0.08351413160562515,0.1347392499446869,0.0,0.0,0.0,0.0,
hsa:09176,7.995174884796143,7.995174884796143,7.995174884796143,7.995174884796143,0.0,0.0,6.038984775543213,6.038984775543213,6.038984775543213,6.038984775543213,0.0,0.0,2.3645200729370117,3.6744649410247803,2.3645200729370117,3.6744649410247803,2.3645200729370117,3.6744649410247803,2.3645200729370117,3.6744649410247803,0.0,0.0,0.0,0.0,
hsa:09176_residual,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.0,0.0,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.21825337409973145,0.0,0.0,0.08351413160562515,0.1347392499446869,0.08351413160562515,0.1347392499446869,0.08351413160562515,0.1347392499446869,0.08351413160562515,0.1347392499446869,0.0,0.0,0.0,0.0,
