Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:09106,1.1917133331298828,1.1917133331298828,1.1780468225479126,1.1747006177902222,1.1410975456237793,0.0,0.8790488243103027,0.8790488243103027,0.8676201105117798,0.8675278425216675,0.89980149269104,0.0,0.7451359033584595,0.13391289114952087,0.7451359033584595,0.13391289114952087,0.7451359033584595,0.12248426675796509,0.7451359033584595,0.1223919466137886,0.777409553527832,0.1223919466137886,0.0,0.0,
hsa:09106_residual,0.04519311711192131,0.04519311711192131,0.044206105172634125,0.04389118403196335,0.042705170810222626,0.0,0.04046407341957092,0.04046407341957092,0.03947705775499344,0.03979198634624481,0.04097799211740494,0.0,0.03311988711357117,0.0073441872373223305,0.03311988711357117,0.0073441872373223305,0.03311988711357117,0.006357170641422272,0.03311988711357117,0.006672094110399485,0.03430589288473129,0.006672094110399485,0.0,0.0,
hsa:09107,4.515844345092773,4.515844345092773,4.477514743804932,4.445749282836914,4.334537506103516,0.0,3.411055088043213,3.411055088043213,3.449384927749634,3.4811506271362305,3.592362403869629,0.0,2.75679612159729,0.6542590260505676,2.75679612159729,0.6542590260505676,2.75679612159729,0.6925886869430542,2.75679612159729,0.7243543267250061,2.8680076599121094,0.7243543267250061,0.0,0.0,
hsa:09107_residual,0.04519311711192131,0.04519311711192131,0.044206105172634125,0.04389118403196335,0.042705170810222626,0.0,0.04046407341957092,0.04046407341957092,0.03947705775499344,0.03979198634624481,0.04097799211740494,0.0,0.03311988711357117,0.0073441872373223305,0.03311988711357117,0.0073441872373223305,0.03311988711357117,0.006357170641422272,0.03311988711357117,0.006672094110399485,0.03430589288473129,0.006672094110399485,0.0,0.0,
hsa:09108,2.7055182456970215,2.7055182456970215,2.6736855506896973,2.6575257778167725,2.5815165042877197,0.0,1.8460084199905396,1.8460084199905396,1.849597454071045,1.864189624786377,1.839701533317566,0.0,1.6810448169708252,0.16496388614177704,1.6810448169708252,0.16496388614177704,1.6810448169708252,0.16855278611183167,1.6810448169708252,0.1831449568271637,1.6565568447113037,0.1831449568271637,0.0,0.0,
hsa:09108_residual,0.04519311711192131,0.04519311711192131,0.044206105172634125,0.04389118403196335,0.042705170810222626,0.0,0.04046407341957092,0.04046407341957092,0.03947705775499344,0.03979198634624481,0.04097799211740494,0.0,0.03311988711357117,0.0073441872373223305,0.03311988711357117,0.0073441872373223305,0.03311988711357117,0.006357170641422272,0.03311988711357117,0.006672094110399485,0.03430589288473129,0.006672094110399485,0.0,0.0,
hsa:09109,0.12491008639335632,0.12491008639335632,0.1223369687795639,0.12166988849639893,0.11956372112035751,0.0,0.07058722525835037,0.07058722525835037,0.0696367621421814,0.07024125754833221,0.0690445750951767,0.0,0.07851933687925339,-0.007932111620903015,0.07851933687925339,-0.007932111620903015,0.07851933687925339,-0.008882580325007439,0.07851933687925339,-0.008278087712824345,0.07732266187667847,-0.008278087712824345,0.0,0.0,
hsa:09109_residual,0.04519311711192131,0.04519311711192131,0.044206105172634125,0.04389118403196335,0.042705170810222626,0.0,0.04046407341957092,0.04046407341957092,0.03947705775499344,0.03979198634624481,0.04097799211740494,0.0,0.03311988711357117,0.0073441872373223305,0.03311988711357117,0.0073441872373223305,0.03311988711357117,0.006357170641422272,0.03311988711357117,0.006672094110399485,0.03430589288473129,0.006672094110399485,0.0,0.0,
hsa:09110,0.761580765247345,0.761580765247345,0.7329809665679932,0.7298497557640076,0.7008011937141418,0.0,0.13501456379890442,0.13501456379890442,0.10885950922966003,0.10892848670482635,0.1335987150669098,0.0,0.08738616108894348,0.04762839525938034,0.08738616108894348,0.04762839525938034,0.08738616108894348,0.021473350003361702,0.08738616108894348,0.021542351692914963,0.11205635219812393,0.021542351692914963,0.0,0.0,
hsa:09110_residual,0.04519311711192131,0.04519311711192131,0.044206105172634125,0.04389118403196335,0.042705170810222626,0.0,0.04046407341957092,0.04046407341957092,0.03947705775499344,0.03979198634624481,0.04097799211740494,0.0,0.03311988711357117,0.0073441872373223305,0.03311988711357117,0.0073441872373223305,0.03311988711357117,0.006357170641422272,0.03311988711357117,0.006672094110399485,0.03430589288473129,0.006672094110399485,0.0,0.0,
hsa:09111,2.784022092819214,2.784022092819214,2.7058708667755127,2.6944780349731445,2.620870590209961,0.0,2.485370635986328,2.485370635986328,2.407219409942627,2.418611764907837,2.461771249771118,0.0,2.2358124256134033,0.24955813586711884,2.2358124256134033,0.24955813586711884,2.2358124256134033,0.17140677571296692,2.2358124256134033,0.18279936909675598,2.2789719104766846,0.18279936909675598,0.0,0.0,
hsa:09111_residual,0.04519311711192131,0.04519311711192131,0.044206105172634125,0.04389118403196335,0.042705170810222626,0.0,0.04046407341957092,0.04046407341957092,0.03947705775499344,0.03979198634624481,0.04097799211740494,0.0,0.03311988711357117,0.0073441872373223305,0.03311988711357117,0.0073441872373223305,0.03311988711357117,0.006357170641422272,0.03311988711357117,0.006672094110399485,0.03430589288473129,0.006672094110399485,0.0,0.0,
hsa:09112,0.04394380748271942,0.04394380748271942,0.04259457439184189,0.04225127398967743,0.040905505418777466,0.0,-0.024466905742883682,-0.024466905742883682,-0.023877842351794243,-0.024221140891313553,-0.023318713530898094,0.0,-0.032519251108169556,0.008052345365285873,-0.032519251108169556,0.008052345365285873,-0.032519251108169556,0.008641406893730164,-0.032519251108169556,0.008298108354210854,-0.03161682188510895,0.008298108354210854,0.0,0.0,
hsa:09112_residual,0.04519311711192131,0.04519311711192131,0.044206105172634125,0.04389118403196335,0.042705170810222626,0.0,0.04046407341957092,0.04046407341957092,0.03947705775499344,0.03979198634624481,0.04097799211740494,0.0,0.03311988711357117,0.0073441872373223305,0.03311988711357117,0.0073441872373223305,0.03311988711357117,0.006357170641422272,0.03311988711357117,0.006672094110399485,0.03430589288473129,0.006672094110399485,0.0,0.0,
hsa:09121,0.301993727684021,0.301993727684021,0.30110689997673035,0.29948174953460693,0.2947830259799957,0.0,-0.18657967448234558,-0.18657967448234558,-0.1856994479894638,-0.18732459843158722,-0.1826259046792984,0.0,-0.24293750524520874,0.05635783448815346,-0.24293750524520874,0.05635783448815346,-0.24293750524520874,0.05723807215690613,-0.24293750524520874,0.05561290308833122,-0.23823878169059753,0.05561290308833122,0.0,0.0,
hsa:09121_residual,0.1604834645986557,0.1604834645986557,0.16004611551761627,0.15852898359298706,0.15598569810390472,0.0,0.13645635545253754,0.13645635545253754,0.13689370453357697,0.1384108066558838,0.1379019021987915,0.0,0.10734502226114273,0.029111318290233612,0.10734502226114273,0.029111318290233612,0.10734502226114273,0.029548682272434235,0.10734502226114273,0.03106578066945076,0.10683611780405045,0.03106578066945076,0.0,0.0,
hsa:09122,0.27369678020477295,0.27369678020477295,0.2731425166130066,0.2714458107948303,0.26732268929481506,0.0,-0.1435525268316269,-0.1435525268316269,-0.14308680593967438,-0.14477021992206573,-0.1406964361667633,0.0,-0.2051040083169937,0.061551500111818314,-0.2051040083169937,0.061551500111818314,-0.2051040083169937,0.06201721355319023,-0.2051040083169937,0.06033380702137947,-0.20103025436401367,0.06033380702137947,0.0,0.0,
hsa:09122_residual,0.1604834645986557,0.1604834645986557,0.16004611551761627,0.15852898359298706,0.15598569810390472,0.0,0.13645635545253754,0.13645635545253754,0.13689370453357697,0.1384108066558838,0.1379019021987915,0.0,0.10734502226114273,0.029111318290233612,0.10734502226114273,0.029111318290233612,0.10734502226114273,0.029548682272434235,0.10734502226114273,0.03106578066945076,0.10683611780405045,0.03106578066945076,0.0,0.0,
hsa:09123,1.140473484992981,1.140473484992981,1.135547399520874,1.1213314533233643,1.1013997793197632,0.0,-0.43142133951187134,-0.43142133951187134,-0.4264952540397644,-0.44071102142333984,-0.420779287815094,0.0,-0.7066673040390015,0.27524587512016296,-0.7066673040390015,0.27524587512016296,-0.7066673040390015,0.28017204999923706,-0.7066673040390015,0.26595622301101685,-0.6867355704307556,0.26595622301101685,0.0,0.0,
hsa:09123_residual,0.1604834645986557,0.1604834645986557,0.16004611551761627,0.15852898359298706,0.15598569810390472,0.0,0.13645635545253754,0.13645635545253754,0.13689370453357697,0.1384108066558838,0.1379019021987915,0.0,0.10734502226114273,0.029111318290233612,0.10734502226114273,0.029111318290233612,0.10734502226114273,0.029548682272434235,0.10734502226114273,0.03106578066945076,0.10683611780405045,0.03106578066945076,0.0,0.0,
hsa:09124,7.562201023101807,7.562201023101807,7.537226676940918,7.473288536071777,7.35424280166626,0.0,5.56336784362793,5.56336784362793,5.588342666625977,5.652279853820801,5.627231597900391,0.0,4.612030029296875,0.9513381719589233,4.612030029296875,0.9513381719589233,4.612030029296875,0.9763120412826538,4.612030029296875,1.040250301361084,4.586981773376465,1.040250301361084,0.0,0.0,
hsa:09124_residual,0.1604834645986557,0.1604834645986557,0.16004611551761627,0.15852898359298706,0.15598569810390472,0.0,0.13645635545253754,0.13645635545253754,0.13689370453357697,0.1384108066558838,0.1379019021987915,0.0,0.10734502226114273,0.029111318290233612,0.10734502226114273,0.029111318290233612,0.10734502226114273,0.029548682272434235,0.10734502226114273,0.03106578066945076,0.10683611780405045,0.03106578066945076,0.0,0.0,
hsa:09126,3.535949945449829,3.535949945449829,3.5231502056121826,3.490583658218384,3.4511325359344482,0.0,1.5218307971954346,1.5218307971954346,1.5339323282241821,1.5634407997131348,1.601236343383789,0.0,0.8646348714828491,0.6571958661079407,0.8646348714828491,0.6571958661079407,0.8646348714828491,0.6692975163459778,0.8646348714828491,0.69880610704422,0.9024302959442139,0.69880610704422,0.0,0.0,
hsa:09126_residual,0.1604834645986557,0.1604834645986557,0.16004611551761627,0.15852898359298706,0.15598569810390472,0.0,0.13645635545253754,0.13645635545253754,0.13689370453357697,0.1384108066558838,0.1379019021987915,0.0,0.10734502226114273,0.029111318290233612,0.10734502226114273,0.029111318290233612,0.10734502226114273,0.029548682272434235,0.10734502226114273,0.03106578066945076,0.10683611780405045,0.03106578066945076,0.0,0.0,
hsa:09125,7.301480293273926,7.301480293273926,7.288637638092041,7.267243385314941,7.187935829162598,0.0,6.9223833084106445,6.9223833084106445,6.930039405822754,6.951433181762695,6.9683637619018555,0.0,5.517474174499512,1.4049094915390015,5.517474174499512,1.4049094915390015,5.517474174499512,1.4125654697418213,5.517474174499512,1.433959722518921,5.5344038009643555,1.433959722518921,0.0,0.0,
hsa:09125_residual,0.1604834645986557,0.1604834645986557,0.16004611551761627,0.15852898359298706,0.15598569810390472,0.0,0.13645635545253754,0.13645635545253754,0.13689370453357697,0.1384108066558838,0.1379019021987915,0.0,0.10734502226114273,0.029111318290233612,0.10734502226114273,0.029111318290233612,0.10734502226114273,0.029548682272434235,0.10734502226114273,0.03106578066945076,0.10683611780405045,0.03106578066945076,0.0,0.0,
hsa:09131,0.9108205437660217,0.9108205437660217,0.85263991355896,0.8415912389755249,0.8331516981124878,0.0,0.32587796449661255,0.32587796449661255,0.35733675956726074,0.34876617789268494,0.34073203802108765,0.0,-0.17996716499328613,0.5058450698852539,-0.17996716499328613,0.5058450698852539,-0.17996716499328613,0.5373039245605469,-0.17996716499328613,0.5287333726882935,-0.1880013346672058,0.5287333726882935,0.0,0.0,
hsa:09131_residual,0.034556470811367035,0.034556470811367035,0.03128637373447418,0.030594512820243835,0.03038487210869789,0.0,0.02508106827735901,0.02508106827735901,0.028351161628961563,0.02904302254319191,0.0289940033107996,0.0,0.0031712492927908897,0.021909818053245544,0.0031712492927908897,0.021909818053245544,0.0031712492927908897,0.025179913267493248,0.0031712492927908897,0.025871776044368744,0.0031222295947372913,0.025871776044368744,0.0,0.0,
hsa:09132,1.344445824623108,1.344445824623108,1.1926681995391846,1.164991021156311,1.1589702367782593,0.0,0.9206687808036804,0.9206687808036804,1.070941686630249,1.0986188650131226,1.0986820459365845,0.0,0.5906241536140442,0.33004459738731384,0.5906241536140442,0.33004459738731384,0.5906241536140442,0.4803175628185272,0.5906241536140442,0.5079946517944336,0.5906873345375061,0.5079946517944336,0.0,0.0,
hsa:09132_residual,0.034556470811367035,0.034556470811367035,0.03128637373447418,0.030594512820243835,0.03038487210869789,0.0,0.02508106827735901,0.02508106827735901,0.028351161628961563,0.02904302254319191,0.0289940033107996,0.0,0.0031712492927908897,0.021909818053245544,0.0031712492927908897,0.021909818053245544,0.0031712492927908897,0.025179913267493248,0.0031712492927908897,0.025871776044368744,0.0031222295947372913,0.025871776044368744,0.0,0.0,
hsa:09133,0.5359194874763489,0.5359194874763489,0.4662648141384125,0.4543435871601105,0.4504254162311554,0.0,0.48733219504356384,0.48733219504356384,0.41894596815109253,0.4070248007774353,0.40726274251937866,0.0,0.07656718790531158,0.4107650816440582,0.07656718790531158,0.4107650816440582,0.07656718790531158,0.3423788249492645,0.07656718790531158,0.3304575979709625,0.07680514454841614,0.3304575979709625,0.0,0.0,
hsa:09133_residual,0.034556470811367035,0.034556470811367035,0.03128637373447418,0.030594512820243835,0.03038487210869789,0.0,0.02508106827735901,0.02508106827735901,0.028351161628961563,0.02904302254319191,0.0289940033107996,0.0,0.0031712492927908897,0.021909818053245544,0.0031712492927908897,0.021909818053245544,0.0031712492927908897,0.025179913267493248,0.0031712492927908897,0.025871776044368744,0.0031222295947372913,0.025871776044368744,0.0,0.0,
hsa:09141,2.9105827808380127,2.9105827808380127,2.8637704849243164,2.8448190689086914,2.7709007263183594,0.0,2.4459047317504883,2.4459047317504883,2.4442086219787598,2.4631600379943848,2.3892416954040527,0.0,2.0598151683807373,0.3860896825790405,2.0598151683807373,0.3860896825790405,2.0598151683807373,0.3843933343887329,2.0598151683807373,0.40334486961364746,1.9858970642089844,0.40334486961364746,0.0,0.0,
hsa:09141_residual,0.25482815504074097,0.25482815504074097,0.2512284219264984,0.24973712861537933,0.24360182881355286,0.0,0.11527620255947113,0.11527620255947113,0.11887593567371368,0.1173846423625946,0.12351994216442108,0.0,0.06791520863771439,0.04736098647117615,0.06791520863771439,0.04736098647117615,0.06791520863771439,0.0509607270359993,0.06791520863771439,0.04946943372488022,0.07405050843954086,0.04946943372488022,0.0,0.0,
hsa:09143,12.191425323486328,12.191425323486328,12.035146713256836,11.932208061218262,11.601348876953125,0.0,5.09138298034668,5.09138298034668,5.245720863342285,5.143136024475098,5.473672866821289,0.0,2.5283188819885254,2.5630643367767334,2.5283188819885254,2.5630643367767334,2.5283188819885254,2.717402458190918,2.5283188819885254,2.6148176193237305,2.8588550090789795,2.6148176193237305,0.0,0.0,
hsa:09143_residual,0.25482815504074097,0.25482815504074097,0.2512284219264984,0.24973712861537933,0.24360182881355286,0.0,0.11527620255947113,0.11527620255947113,0.11887593567371368,0.1173846423625946,0.12351994216442108,0.0,0.06791520863771439,0.04736098647117615,0.06791520863771439,0.04736098647117615,0.06791520863771439,0.0509607270359993,0.06791520863771439,0.04946943372488022,0.07405050843954086,0.04946943372488022,0.0,0.0,
hsa:09144,0.49481338262557983,0.49481338262557983,0.4890049397945404,0.4853091835975647,0.4717123508453369,0.0,0.09710848331451416,0.09710848331451416,0.09384585171937943,0.09427855908870697,0.09133097529411316,0.0,0.10792424529790878,-0.010815776884555817,0.10792424529790878,-0.010815776884555817,0.10792424529790878,-0.014078408479690552,0.10792424529790878,-0.013645704835653305,0.10497670620679855,-0.013645704835653305,0.0,0.0,
hsa:09144_residual,0.25482815504074097,0.25482815504074097,0.2512284219264984,0.24973712861537933,0.24360182881355286,0.0,0.11527620255947113,0.11527620255947113,0.11887593567371368,0.1173846423625946,0.12351994216442108,0.0,0.06791520863771439,0.04736098647117615,0.06791520863771439,0.04736098647117615,0.06791520863771439,0.0509607270359993,0.06791520863771439,0.04946943372488022,0.07405050843954086,0.04946943372488022,0.0,0.0,
hsa:09142,2.4176952838897705,2.4176952838897705,2.395340919494629,2.3760666847229004,2.3106932640075684,0.0,0.19426077604293823,0.19426077604293823,0.19051790237426758,0.1926649808883667,0.18396517634391785,0.0,0.23197314143180847,-0.037712328135967255,0.23197314143180847,-0.037712328135967255,0.23197314143180847,-0.041455186903476715,0.23197314143180847,-0.03930819779634476,0.22327324748039246,-0.03930819779634476,0.0,0.0,
hsa:09142_residual,0.25482815504074097,0.25482815504074097,0.2512284219264984,0.24973712861537933,0.24360182881355286,0.0,0.11527620255947113,0.11527620255947113,0.11887593567371368,0.1173846423625946,0.12351994216442108,0.0,0.06791520863771439,0.04736098647117615,0.06791520863771439,0.04736098647117615,0.06791520863771439,0.0509607270359993,0.06791520863771439,0.04946943372488022,0.07405050843954086,0.04946943372488022,0.0,0.0,
hsa:09151,11.156086921691895,11.156086921691895,11.065011978149414,11.033177375793457,10.891836166381836,0.0,10.627161979675293,10.627161979675293,10.536087036132812,10.508045196533203,10.380119323730469,0.0,9.2761812210083,1.3509818315505981,9.2761812210083,1.3509818315505981,9.2761812210083,1.2599064111709595,9.2761812210083,1.2318639755249023,9.14825439453125,1.2318639755249023,0.0,0.0,
hsa:09151_residual,0.16204142570495605,0.16204142570495605,0.16120265424251556,0.15981462597846985,0.15556512773036957,0.0,0.15764211118221283,0.15764211118221283,0.15776312351226807,0.15637508034706116,0.15212558209896088,0.0,0.1312745064496994,0.026367584243416786,0.1312745064496994,0.026367584243416786,0.1312745064496994,0.02648860216140747,0.1312745064496994,0.02510055899620056,0.12702502310276031,0.02510055899620056,0.0,0.0,
hsa:09152,16.844022750854492,16.844022750854492,16.69843864440918,16.58841323852539,16.220556259155273,0.0,16.069580078125,16.069580078125,16.215166091918945,16.105140686035156,15.754608154296875,0.0,13.652101516723633,2.417478084564209,13.652101516723633,2.417478084564209,13.652101516723633,2.563063383102417,13.652101516723633,2.4530391693115234,13.301570892333984,2.4530391693115234,0.0,0.0,
hsa:09152_residual,0.16204142570495605,0.16204142570495605,0.16120265424251556,0.15981462597846985,0.15556512773036957,0.0,0.15764211118221283,0.15764211118221283,0.15776312351226807,0.15637508034706116,0.15212558209896088,0.0,0.1312745064496994,0.026367584243416786,0.1312745064496994,0.026367584243416786,0.1312745064496994,0.02648860216140747,0.1312745064496994,0.02510055899620056,0.12702502310276031,0.02510055899620056,0.0,0.0,
hsa:09153,2.533592939376831,2.533592939376831,2.4823157787323,2.4612855911254883,2.375425338745117,0.0,1.1329472064971924,1.1329472064971924,1.098796010017395,1.1138293743133545,1.0544254779815674,0.0,1.4301748275756836,-0.29722750186920166,1.4301748275756836,-0.29722750186920166,1.4301748275756836,-0.3313788175582886,1.4301748275756836,-0.31634536385536194,1.3707706928253174,-0.31634536385536194,0.0,0.0,
hsa:09153_residual,0.16204142570495605,0.16204142570495605,0.16120265424251556,0.15981462597846985,0.15556512773036957,0.0,0.15764211118221283,0.15764211118221283,0.15776312351226807,0.15637508034706116,0.15212558209896088,0.0,0.1312745064496994,0.026367584243416786,0.1312745064496994,0.026367584243416786,0.1312745064496994,0.02648860216140747,0.1312745064496994,0.02510055899620056,0.12702502310276031,0.02510055899620056,0.0,0.0,
hsa:09154,10.800357818603516,10.800357818603516,10.637639045715332,10.566431999206543,10.352684020996094,0.0,10.322574615478516,10.322574615478516,10.1598539352417,10.231060028076172,10.145258903503418,0.0,8.678006172180176,1.6445695161819458,8.678006172180176,1.6445695161819458,8.678006172180176,1.4818487167358398,8.678006172180176,1.553054690361023,8.592205047607422,1.553054690361023,0.0,0.0,
hsa:09154_residual,0.16204142570495605,0.16204142570495605,0.16120265424251556,0.15981462597846985,0.15556512773036957,0.0,0.15764211118221283,0.15764211118221283,0.15776312351226807,0.15637508034706116,0.15212558209896088,0.0,0.1312745064496994,0.026367584243416786,0.1312745064496994,0.026367584243416786,0.1312745064496994,0.02648860216140747,0.1312745064496994,0.02510055899620056,0.12702502310276031,0.02510055899620056,0.0,0.0,
hsa:09155,5.209723472595215,5.209723472595215,5.1661224365234375,5.151756286621094,5.053519248962402,0.0,2.149074077606201,2.149074077606201,2.149977207183838,2.140685558319092,2.0862417221069336,0.0,1.7139623165130615,0.4351117014884949,1.7139623165130615,0.4351117014884949,1.7139623165130615,0.4360150396823883,1.7139623165130615,0.42672327160835266,1.6595183610916138,0.42672327160835266,0.0,0.0,
hsa:09155_residual,0.16204142570495605,0.16204142570495605,0.16120265424251556,0.15981462597846985,0.15556512773036957,0.0,0.15764211118221283,0.15764211118221283,0.15776312351226807,0.15637508034706116,0.15212558209896088,0.0,0.1312745064496994,0.026367584243416786,0.1312745064496994,0.026367584243416786,0.1312745064496994,0.02648860216140747,0.1312745064496994,0.02510055899620056,0.12702502310276031,0.02510055899620056,0.0,0.0,
hsa:09156,7.444480895996094,7.444480895996094,7.341311931610107,7.3227386474609375,7.101628303527832,0.0,3.270366907119751,3.270366907119751,3.329145908355713,3.313746452331543,3.386343240737915,0.0,2.676701784133911,0.5936652421951294,2.676701784133911,0.5936652421951294,2.676701784133911,0.6524441242218018,2.676701784133911,0.6370450258255005,2.749298095703125,0.6370450258255005,0.0,0.0,
hsa:09156_residual,0.16204142570495605,0.16204142570495605,0.16120265424251556,0.15981462597846985,0.15556512773036957,0.0,0.15764211118221283,0.15764211118221283,0.15776312351226807,0.15637508034706116,0.15212558209896088,0.0,0.1312745064496994,0.026367584243416786,0.1312745064496994,0.026367584243416786,0.1312745064496994,0.02648860216140747,0.1312745064496994,0.02510055899620056,0.12702502310276031,0.02510055899620056,0.0,0.0,
hsa:09157,4.938902378082275,4.938902378082275,4.849553108215332,4.835034370422363,4.768191814422607,0.0,-4.7818284034729,-4.7818284034729,-4.7096662521362305,-4.702178478240967,-4.655819416046143,0.0,-4.050445079803467,-0.7313835024833679,-4.050445079803467,-0.7313835024833679,-4.050445079803467,-0.6592214703559875,-4.050445079803467,-0.6517333388328552,-4.004085540771484,-0.6517333388328552,0.0,0.0,
hsa:09157_residual,0.16204142570495605,0.16204142570495605,0.16120265424251556,0.15981462597846985,0.15556512773036957,0.0,0.15764211118221283,0.15764211118221283,0.15776312351226807,0.15637508034706116,0.15212558209896088,0.0,0.1312745064496994,0.026367584243416786,0.1312745064496994,0.026367584243416786,0.1312745064496994,0.02648860216140747,0.1312745064496994,0.02510055899620056,0.12702502310276031,0.02510055899620056,0.0,0.0,
hsa:09158,0.4876495897769928,0.4876495897769928,0.47986912727355957,0.47566869854927063,0.46098244190216064,0.0,-0.3288745880126953,-0.3288745880126953,-0.3223596513271332,-0.32649898529052734,-0.3122011125087738,0.0,-0.39795684814453125,0.06908225268125534,-0.39795684814453125,0.06908225268125534,-0.39795684814453125,0.07559722661972046,-0.39795684814453125,0.0714578926563263,-0.3836589753627777,0.0714578926563263,0.0,0.0,
hsa:09158_residual,0.16204142570495605,0.16204142570495605,0.16120265424251556,0.15981462597846985,0.15556512773036957,0.0,0.15764211118221283,0.15764211118221283,0.15776312351226807,0.15637508034706116,0.15212558209896088,0.0,0.1312745064496994,0.026367584243416786,0.1312745064496994,0.026367584243416786,0.1312745064496994,0.02648860216140747,0.1312745064496994,0.02510055899620056,0.12702502310276031,0.02510055899620056,0.0,0.0,
