Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:09107,1.2499152421951294,1.2499152421951294,1.2499152421951294,1.2499152421951294,1.2499152421951294,0.0,-1.1844592094421387,-1.1844592094421387,-1.1844592094421387,-1.1844592094421387,-1.1844592094421387,0.0,-1.1565210819244385,-0.027938202023506165,-1.1565210819244385,-0.027938202023506165,-1.1565210819244385,-0.027938202023506165,-1.1565210819244385,-0.027938202023506165,-1.1565210819244385,-0.027938202023506165,0.0,0.0,
hsa:09107_residual,0.017360977828502655,0.017360977828502655,0.017360977828502655,0.017360977828502655,0.017360977828502655,0.0,0.017297472804784775,0.017297472804784775,0.017297472804784775,0.017297472804784775,0.017297472804784775,0.0,0.014037944376468658,0.003259527962654829,0.014037944376468658,0.003259527962654829,0.014037944376468658,0.003259527962654829,0.014037944376468658,0.003259527962654829,0.014037944376468658,0.003259527962654829,0.0,0.0,
hsa:09108,3.3287320137023926,3.3287320137023926,3.3287320137023926,3.3287320137023926,3.3287320137023926,0.0,3.288994789123535,3.288994789123535,3.288994789123535,3.288994789123535,3.288994789123535,0.0,2.805814504623413,0.4831807613372803,2.805814504623413,0.4831807613372803,2.805814504623413,0.4831807613372803,2.805814504623413,0.4831807613372803,2.805814504623413,0.4831807613372803,0.0,0.0,
hsa:09108_residual,0.017360977828502655,0.017360977828502655,0.017360977828502655,0.017360977828502655,0.017360977828502655,0.0,0.017297472804784775,0.017297472804784775,0.017297472804784775,0.017297472804784775,0.017297472804784775,0.0,0.014037944376468658,0.003259527962654829,0.014037944376468658,0.003259527962654829,0.014037944376468658,0.003259527962654829,0.014037944376468658,0.003259527962654829,0.014037944376468658,0.003259527962654829,0.0,0.0,
hsa:09109,0.1360989809036255,0.1360989809036255,0.1360989809036255,0.1360989809036255,0.1360989809036255,0.0,0.07223321497440338,0.07223321497440338,0.07223321497440338,0.07223321497440338,0.07223321497440338,0.0,0.07966779917478561,-0.007434581406414509,0.07966779917478561,-0.007434581406414509,0.07966779917478561,-0.007434581406414509,0.07966779917478561,-0.007434581406414509,0.07966779917478561,-0.007434581406414509,0.0,0.0,
hsa:09109_residual,0.017360977828502655,0.017360977828502655,0.017360977828502655,0.017360977828502655,0.017360977828502655,0.0,0.017297472804784775,0.017297472804784775,0.017297472804784775,0.017297472804784775,0.017297472804784775,0.0,0.014037944376468658,0.003259527962654829,0.014037944376468658,0.003259527962654829,0.014037944376468658,0.003259527962654829,0.014037944376468658,0.003259527962654829,0.014037944376468658,0.003259527962654829,0.0,0.0,
hsa:09110,0.7770942449569702,0.7770942449569702,0.7770942449569702,0.7770942449569702,0.7770942449569702,0.0,-0.5249996185302734,-0.5249996185302734,-0.5249996185302734,-0.5249996185302734,-0.5249996185302734,0.0,-0.5297733545303345,0.004773775115609169,-0.5297733545303345,0.004773775115609169,-0.5297733545303345,0.004773775115609169,-0.5297733545303345,0.004773775115609169,-0.5297733545303345,0.004773775115609169,0.0,0.0,
hsa:09110_residual,0.017360977828502655,0.017360977828502655,0.017360977828502655,0.017360977828502655,0.017360977828502655,0.0,0.017297472804784775,0.017297472804784775,0.017297472804784775,0.017297472804784775,0.017297472804784775,0.0,0.014037944376468658,0.003259527962654829,0.014037944376468658,0.003259527962654829,0.014037944376468658,0.003259527962654829,0.014037944376468658,0.003259527962654829,0.014037944376468658,0.003259527962654829,0.0,0.0,
hsa:09111,0.23013627529144287,0.23013627529144287,0.23013627529144287,0.23013627529144287,0.23013627529144287,0.0,0.18508538603782654,0.18508538603782654,0.18508538603782654,0.18508538603782654,0.18508538603782654,0.0,0.16670024394989014,0.01838509552180767,0.16670024394989014,0.01838509552180767,0.16670024394989014,0.01838509552180767,0.16670024394989014,0.01838509552180767,0.16670024394989014,0.01838509552180767,0.0,0.0,
hsa:09111_residual,0.017360977828502655,0.017360977828502655,0.017360977828502655,0.017360977828502655,0.017360977828502655,0.0,0.017297472804784775,0.017297472804784775,0.017297472804784775,0.017297472804784775,0.017297472804784775,0.0,0.014037944376468658,0.003259527962654829,0.014037944376468658,0.003259527962654829,0.014037944376468658,0.003259527962654829,0.014037944376468658,0.003259527962654829,0.014037944376468658,0.003259527962654829,0.0,0.0,
hsa:09112,0.041953884065151215,0.041953884065151215,0.041953884065151215,0.041953884065151215,0.041953884065151215,0.0,-0.02789056859910488,-0.02789056859910488,-0.02789056859910488,-0.02789056859910488,-0.02789056859910488,0.0,-0.034350886940956116,0.0064603169448673725,-0.034350886940956116,0.0064603169448673725,-0.034350886940956116,0.0064603169448673725,-0.034350886940956116,0.0064603169448673725,-0.034350886940956116,0.0064603169448673725,0.0,0.0,
hsa:09112_residual,0.017360977828502655,0.017360977828502655,0.017360977828502655,0.017360977828502655,0.017360977828502655,0.0,0.017297472804784775,0.017297472804784775,0.017297472804784775,0.017297472804784775,0.017297472804784775,0.0,0.014037944376468658,0.003259527962654829,0.014037944376468658,0.003259527962654829,0.014037944376468658,0.003259527962654829,0.014037944376468658,0.003259527962654829,0.014037944376468658,0.003259527962654829,0.0,0.0,
hsa:09121,0.04681236296892166,0.04681236296892166,0.04681236296892166,0.04681236296892166,0.04681236296892166,0.0,-0.03237447515130043,-0.03237447515130043,-0.03237447515130043,-0.03237447515130043,-0.03237447515130043,0.0,-0.03739491477608681,0.005020441487431526,-0.03739491477608681,0.005020441487431526,-0.03739491477608681,0.005020441487431526,-0.03739491477608681,0.005020441487431526,-0.03739491477608681,0.005020441487431526,0.0,0.0,
hsa:09121_residual,0.016368277370929718,0.016368277370929718,0.016368277370929718,0.016368277370929718,0.016368277370929718,0.0,-0.01307774893939495,-0.01307774893939495,-0.01307774893939495,-0.01307774893939495,-0.01307774893939495,0.0,-0.012962248176336288,-0.00011550015915418044,-0.012962248176336288,-0.00011550015915418044,-0.012962248176336288,-0.00011550015915418044,-0.012962248176336288,-0.00011550015915418044,-0.012962248176336288,-0.00011550015915418044,0.0,0.0,
hsa:09122,0.14086678624153137,0.14086678624153137,0.14086678624153137,0.14086678624153137,0.14086678624153137,0.0,0.10897162556648254,0.10897162556648254,0.10897162556648254,0.10897162556648254,0.10897162556648254,0.0,0.10988309979438782,-0.0009114635176956654,0.10988309979438782,-0.0009114635176956654,0.10988309979438782,-0.0009114635176956654,0.10988309979438782,-0.0009114635176956654,0.10988309979438782,-0.0009114635176956654,0.0,0.0,
hsa:09122_residual,0.016368277370929718,0.016368277370929718,0.016368277370929718,0.016368277370929718,0.016368277370929718,0.0,-0.01307774893939495,-0.01307774893939495,-0.01307774893939495,-0.01307774893939495,-0.01307774893939495,0.0,-0.012962248176336288,-0.00011550015915418044,-0.012962248176336288,-0.00011550015915418044,-0.012962248176336288,-0.00011550015915418044,-0.012962248176336288,-0.00011550015915418044,-0.012962248176336288,-0.00011550015915418044,0.0,0.0,
hsa:09123,1.0299057960510254,1.0299057960510254,1.0299057960510254,1.0299057960510254,1.0299057960510254,0.0,-0.7959606647491455,-0.7959606647491455,-0.7959606647491455,-0.7959606647491455,-0.7959606647491455,0.0,-0.7609949111938477,-0.03496585413813591,-0.7609949111938477,-0.03496585413813591,-0.7609949111938477,-0.03496585413813591,-0.7609949111938477,-0.03496585413813591,-0.7609949111938477,-0.03496585413813591,0.0,0.0,
hsa:09123_residual,0.016368277370929718,0.016368277370929718,0.016368277370929718,0.016368277370929718,0.016368277370929718,0.0,-0.01307774893939495,-0.01307774893939495,-0.01307774893939495,-0.01307774893939495,-0.01307774893939495,0.0,-0.012962248176336288,-0.00011550015915418044,-0.012962248176336288,-0.00011550015915418044,-0.012962248176336288,-0.00011550015915418044,-0.012962248176336288,-0.00011550015915418044,-0.012962248176336288,-0.00011550015915418044,0.0,0.0,
hsa:09124,0.8113605976104736,0.8113605976104736,0.8113605976104736,0.8113605976104736,0.8113605976104736,0.0,-0.42131441831588745,-0.42131441831588745,-0.42131441831588745,-0.42131441831588745,-0.42131441831588745,0.0,-0.5366048812866211,0.11529046297073364,-0.5366048812866211,0.11529046297073364,-0.5366048812866211,0.11529046297073364,-0.5366048812866211,0.11529046297073364,-0.5366048812866211,0.11529046297073364,0.0,0.0,
hsa:09124_residual,0.016368277370929718,0.016368277370929718,0.016368277370929718,0.016368277370929718,0.016368277370929718,0.0,-0.01307774893939495,-0.01307774893939495,-0.01307774893939495,-0.01307774893939495,-0.01307774893939495,0.0,-0.012962248176336288,-0.00011550015915418044,-0.012962248176336288,-0.00011550015915418044,-0.012962248176336288,-0.00011550015915418044,-0.012962248176336288,-0.00011550015915418044,-0.012962248176336288,-0.00011550015915418044,0.0,0.0,
hsa:09126,0.04390203580260277,0.04390203580260277,0.04390203580260277,0.04390203580260277,0.04390203580260277,0.0,0.012815713882446289,0.012815713882446289,0.012815713882446289,0.012815713882446289,0.012815713882446289,0.0,-0.00833857711404562,0.021154291927814484,-0.00833857711404562,0.021154291927814484,-0.00833857711404562,0.021154291927814484,-0.00833857711404562,0.021154291927814484,-0.00833857711404562,0.021154291927814484,0.0,0.0,
hsa:09126_residual,0.016368277370929718,0.016368277370929718,0.016368277370929718,0.016368277370929718,0.016368277370929718,0.0,-0.01307774893939495,-0.01307774893939495,-0.01307774893939495,-0.01307774893939495,-0.01307774893939495,0.0,-0.012962248176336288,-0.00011550015915418044,-0.012962248176336288,-0.00011550015915418044,-0.012962248176336288,-0.00011550015915418044,-0.012962248176336288,-0.00011550015915418044,-0.012962248176336288,-0.00011550015915418044,0.0,0.0,
hsa:09125,0.9115198850631714,0.9115198850631714,0.9115198850631714,0.9115198850631714,0.9115198850631714,0.0,-0.8646861910820007,-0.8646861910820007,-0.8646861910820007,-0.8646861910820007,-0.8646861910820007,0.0,-0.7564549446105957,-0.10823124647140503,-0.7564549446105957,-0.10823124647140503,-0.7564549446105957,-0.10823124647140503,-0.7564549446105957,-0.10823124647140503,-0.7564549446105957,-0.10823124647140503,0.0,0.0,
hsa:09125_residual,0.016368277370929718,0.016368277370929718,0.016368277370929718,0.016368277370929718,0.016368277370929718,0.0,-0.01307774893939495,-0.01307774893939495,-0.01307774893939495,-0.01307774893939495,-0.01307774893939495,0.0,-0.012962248176336288,-0.00011550015915418044,-0.012962248176336288,-0.00011550015915418044,-0.012962248176336288,-0.00011550015915418044,-0.012962248176336288,-0.00011550015915418044,-0.012962248176336288,-0.00011550015915418044,0.0,0.0,
hsa:09131,2.5750365257263184,2.5750365257263184,2.5750365257263184,2.5750365257263184,2.5750365257263184,0.0,1.760162353515625,1.760162353515625,1.760162353515625,1.760162353515625,1.760162353515625,0.0,1.5271395444869995,0.23302319645881653,1.5271395444869995,0.23302319645881653,1.5271395444869995,0.23302319645881653,1.5271395444869995,0.23302319645881653,1.5271395444869995,0.23302319645881653,0.0,0.0,
hsa:09131_residual,0.14508280158042908,0.14508280158042908,0.14508280158042908,0.14508280158042908,0.14508280158042908,0.0,0.14508280158042908,0.14508280158042908,0.14508280158042908,0.14508280158042908,0.14508280158042908,0.0,0.11877190321683884,0.02631090022623539,0.11877190321683884,0.02631090022623539,0.11877190321683884,0.02631090022623539,0.11877190321683884,0.02631090022623539,0.11877190321683884,0.02631090022623539,0.0,0.0,
hsa:09132,4.255460262298584,4.255460262298584,4.255460262298584,4.255460262298584,4.255460262298584,0.0,4.255045413970947,4.255045413970947,4.255045413970947,4.255045413970947,4.255045413970947,0.0,3.48167085647583,0.773374617099762,3.48167085647583,0.773374617099762,3.48167085647583,0.773374617099762,3.48167085647583,0.773374617099762,3.48167085647583,0.773374617099762,0.0,0.0,
hsa:09132_residual,0.14508280158042908,0.14508280158042908,0.14508280158042908,0.14508280158042908,0.14508280158042908,0.0,0.14508280158042908,0.14508280158042908,0.14508280158042908,0.14508280158042908,0.14508280158042908,0.0,0.11877190321683884,0.02631090022623539,0.11877190321683884,0.02631090022623539,0.11877190321683884,0.02631090022623539,0.11877190321683884,0.02631090022623539,0.11877190321683884,0.02631090022623539,0.0,0.0,
hsa:09133,2.8706440925598145,2.8706440925598145,2.8706440925598145,2.8706440925598145,2.8706440925598145,0.0,2.8533613681793213,2.8533613681793213,2.8533613681793213,2.8533613681793213,2.8533613681793213,0.0,2.3446245193481445,0.5087372660636902,2.3446245193481445,0.5087372660636902,2.3446245193481445,0.5087372660636902,2.3446245193481445,0.5087372660636902,2.3446245193481445,0.5087372660636902,0.0,0.0,
hsa:09133_residual,0.14508280158042908,0.14508280158042908,0.14508280158042908,0.14508280158042908,0.14508280158042908,0.0,0.14508280158042908,0.14508280158042908,0.14508280158042908,0.14508280158042908,0.14508280158042908,0.0,0.11877190321683884,0.02631090022623539,0.11877190321683884,0.02631090022623539,0.11877190321683884,0.02631090022623539,0.11877190321683884,0.02631090022623539,0.11877190321683884,0.02631090022623539,0.0,0.0,
hsa:09141,1.4598541259765625,1.4598541259765625,1.4598541259765625,1.4598541259765625,1.4598541259765625,0.0,1.156263828277588,1.156263828277588,1.156263828277588,1.156263828277588,1.156263828277588,0.0,1.0395996570587158,0.11666420102119446,1.0395996570587158,0.11666420102119446,1.0395996570587158,0.11666420102119446,1.0395996570587158,0.11666420102119446,1.0395996570587158,0.11666420102119446,0.0,0.0,
hsa:09141_residual,0.05252653732895851,0.05252653732895851,0.05252653732895851,0.05252653732895851,0.05252653732895851,0.0,0.045288264751434326,0.045288264751434326,0.045288264751434326,0.045288264751434326,0.045288264751434326,0.0,0.030729807913303375,0.014558453112840652,0.030729807913303375,0.014558453112840652,0.030729807913303375,0.014558453112840652,0.030729807913303375,0.014558453112840652,0.030729807913303375,0.014558453112840652,0.0,0.0,
hsa:09143,5.53358793258667,5.53358793258667,5.53358793258667,5.53358793258667,5.53358793258667,0.0,3.671809673309326,3.671809673309326,3.671809673309326,3.671809673309326,3.671809673309326,0.0,2.733710289001465,0.9380990266799927,2.733710289001465,0.9380990266799927,2.733710289001465,0.9380990266799927,2.733710289001465,0.9380990266799927,2.733710289001465,0.9380990266799927,0.0,0.0,
hsa:09143_residual,0.05252653732895851,0.05252653732895851,0.05252653732895851,0.05252653732895851,0.05252653732895851,0.0,0.045288264751434326,0.045288264751434326,0.045288264751434326,0.045288264751434326,0.045288264751434326,0.0,0.030729807913303375,0.014558453112840652,0.030729807913303375,0.014558453112840652,0.030729807913303375,0.014558453112840652,0.030729807913303375,0.014558453112840652,0.030729807913303375,0.014558453112840652,0.0,0.0,
hsa:09144,1.8455349206924438,1.8455349206924438,1.8455349206924438,1.8455349206924438,1.8455349206924438,0.0,-0.12221701443195343,-0.12221701443195343,-0.12221701443195343,-0.12221701443195343,-0.12221701443195343,0.0,-0.07828333973884583,-0.043933719396591187,-0.07828333973884583,-0.043933719396591187,-0.07828333973884583,-0.043933719396591187,-0.07828333973884583,-0.043933719396591187,-0.07828333973884583,-0.043933719396591187,0.0,0.0,
hsa:09144_residual,0.05252653732895851,0.05252653732895851,0.05252653732895851,0.05252653732895851,0.05252653732895851,0.0,0.045288264751434326,0.045288264751434326,0.045288264751434326,0.045288264751434326,0.045288264751434326,0.0,0.030729807913303375,0.014558453112840652,0.030729807913303375,0.014558453112840652,0.030729807913303375,0.014558453112840652,0.030729807913303375,0.014558453112840652,0.030729807913303375,0.014558453112840652,0.0,0.0,
hsa:09142,3.9915971755981445,3.9915971755981445,3.9915971755981445,3.9915971755981445,3.9915971755981445,0.0,3.779942750930786,3.779942750930786,3.779942750930786,3.779942750930786,3.779942750930786,0.0,3.805584669113159,-0.025641798973083496,3.805584669113159,-0.025641798973083496,3.805584669113159,-0.025641798973083496,3.805584669113159,-0.025641798973083496,3.805584669113159,-0.025641798973083496,0.0,0.0,
hsa:09142_residual,0.05252653732895851,0.05252653732895851,0.05252653732895851,0.05252653732895851,0.05252653732895851,0.0,0.045288264751434326,0.045288264751434326,0.045288264751434326,0.045288264751434326,0.045288264751434326,0.0,0.030729807913303375,0.014558453112840652,0.030729807913303375,0.014558453112840652,0.030729807913303375,0.014558453112840652,0.030729807913303375,0.014558453112840652,0.030729807913303375,0.014558453112840652,0.0,0.0,
hsa:09151,4.724724769592285,4.724724769592285,4.724724769592285,4.724724769592285,4.724724769592285,0.0,4.420174598693848,4.420174598693848,4.420174598693848,4.420174598693848,4.420174598693848,0.0,3.840127944946289,0.5800470113754272,3.840127944946289,0.5800470113754272,3.840127944946289,0.5800470113754272,3.840127944946289,0.5800470113754272,3.840127944946289,0.5800470113754272,0.0,0.0,
hsa:09151_residual,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.0,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.0,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.0,0.0,
hsa:09152,4.332337379455566,4.332337379455566,4.332337379455566,4.332337379455566,4.332337379455566,0.0,3.6335175037384033,3.6335175037384033,3.6335175037384033,3.6335175037384033,3.6335175037384033,0.0,3.4299063682556152,0.20361098647117615,3.4299063682556152,0.20361098647117615,3.4299063682556152,0.20361098647117615,3.4299063682556152,0.20361098647117615,3.4299063682556152,0.20361098647117615,0.0,0.0,
hsa:09152_residual,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.0,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.0,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.0,0.0,
hsa:09153,0.17010512948036194,0.17010512948036194,0.17010512948036194,0.17010512948036194,0.17010512948036194,0.0,0.04787960648536682,0.04787960648536682,0.04787960648536682,0.04787960648536682,0.04787960648536682,0.0,0.10140939801931381,-0.05352979153394699,0.10140939801931381,-0.05352979153394699,0.10140939801931381,-0.05352979153394699,0.10140939801931381,-0.05352979153394699,0.10140939801931381,-0.05352979153394699,0.0,0.0,
hsa:09153_residual,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.0,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.0,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.0,0.0,
hsa:09154,13.353649139404297,13.353649139404297,13.353649139404297,13.353649139404297,13.353649139404297,0.0,12.571134567260742,12.571134567260742,12.571134567260742,12.571134567260742,12.571134567260742,0.0,10.645567893981934,1.9255667924880981,10.645567893981934,1.9255667924880981,10.645567893981934,1.9255667924880981,10.645567893981934,1.9255667924880981,10.645567893981934,1.9255667924880981,0.0,0.0,
hsa:09154_residual,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.0,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.0,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.0,0.0,
hsa:09155,11.675630569458008,11.675630569458008,11.675630569458008,11.675630569458008,11.675630569458008,0.0,4.5984954833984375,4.5984954833984375,4.5984954833984375,4.5984954833984375,4.5984954833984375,0.0,4.010665416717529,0.5878301858901978,4.010665416717529,0.5878301858901978,4.010665416717529,0.5878301858901978,4.010665416717529,0.5878301858901978,4.010665416717529,0.5878301858901978,0.0,0.0,
hsa:09155_residual,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.0,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.0,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.0,0.0,
hsa:09156,9.255167007446289,9.255167007446289,9.255167007446289,9.255167007446289,9.255167007446289,0.0,1.2940192222595215,1.2940192222595215,1.2940192222595215,1.2940192222595215,1.2940192222595215,0.0,1.3894939422607422,-0.09547513723373413,1.3894939422607422,-0.09547513723373413,1.3894939422607422,-0.09547513723373413,1.3894939422607422,-0.09547513723373413,1.3894939422607422,-0.09547513723373413,0.0,0.0,
hsa:09156_residual,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.0,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.0,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.0,0.0,
hsa:09157,17.4581241607666,17.4581241607666,17.4581241607666,17.4581241607666,17.4581241607666,0.0,15.81271743774414,15.81271743774414,15.81271743774414,15.81271743774414,15.81271743774414,0.0,12.769204139709473,3.0435140132904053,12.769204139709473,3.0435140132904053,12.769204139709473,3.0435140132904053,12.769204139709473,3.0435140132904053,12.769204139709473,3.0435140132904053,0.0,0.0,
hsa:09157_residual,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.0,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.08897703886032104,0.0,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.06547951698303223,0.023497531190514565,0.0,0.0,
