Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:09172_residual,0.22063151001930237,0.22063151001930237,0.22063151001930237,0.22063151001930237,0.0,0.0,0.22059716284275055,0.22059716284275055,0.22059716284275055,0.22059716284275055,0.0,0.0,0.07103502005338669,0.14956215023994446,0.07103502005338669,0.14956215023994446,0.07103502005338669,0.14956215023994446,0.07103502005338669,0.14956215023994446,0.0,0.0,0.0,0.0,
hsa:09171,7.20161771774292,7.20161771774292,7.20161771774292,7.20161771774292,0.0,0.0,4.173501491546631,4.173501491546631,4.173501491546631,4.173501491546631,0.0,0.0,1.1584798097610474,3.015021562576294,1.1584798097610474,3.015021562576294,1.1584798097610474,3.015021562576294,1.1584798097610474,3.015021562576294,0.0,0.0,0.0,0.0,
hsa:09171_residual,0.22063151001930237,0.22063151001930237,0.22063151001930237,0.22063151001930237,0.0,0.0,0.22059716284275055,0.22059716284275055,0.22059716284275055,0.22059716284275055,0.0,0.0,0.07103502005338669,0.14956215023994446,0.07103502005338669,0.14956215023994446,0.07103502005338669,0.14956215023994446,0.07103502005338669,0.14956215023994446,0.0,0.0,0.0,0.0,
hsa:09174,6.721627235412598,6.721627235412598,6.721627235412598,6.721627235412598,0.0,0.0,3.7048628330230713,3.7048628330230713,3.7048628330230713,3.7048628330230713,0.0,0.0,1.1417315006256104,2.563131093978882,1.1417315006256104,2.563131093978882,1.1417315006256104,2.563131093978882,1.1417315006256104,2.563131093978882,0.0,0.0,0.0,0.0,
hsa:09174_residual,0.22063151001930237,0.22063151001930237,0.22063151001930237,0.22063151001930237,0.0,0.0,0.22059716284275055,0.22059716284275055,0.22059716284275055,0.22059716284275055,0.0,0.0,0.07103502005338669,0.14956215023994446,0.07103502005338669,0.14956215023994446,0.07103502005338669,0.14956215023994446,0.07103502005338669,0.14956215023994446,0.0,0.0,0.0,0.0,
hsa:09163,10.823553085327148,10.823553085327148,10.823553085327148,10.823553085327148,0.0,0.0,-9.619746208190918,-9.619746208190918,-9.619746208190918,-9.619746208190918,0.0,0.0,-3.129655122756958,-6.490091323852539,-3.129655122756958,-6.490091323852539,-3.129655122756958,-6.490091323852539,-3.129655122756958,-6.490091323852539,0.0,0.0,0.0,0.0,
hsa:09163_residual,0.22063151001930237,0.22063151001930237,0.22063151001930237,0.22063151001930237,0.0,0.0,0.22059716284275055,0.22059716284275055,0.22059716284275055,0.22059716284275055,0.0,0.0,0.07103502005338669,0.14956215023994446,0.07103502005338669,0.14956215023994446,0.07103502005338669,0.14956215023994446,0.07103502005338669,0.14956215023994446,0.0,0.0,0.0,0.0,
hsa:09164,9.629796981811523,9.629796981811523,9.629796981811523,9.629796981811523,0.0,0.0,5.707803726196289,5.707803726196289,5.707803726196289,5.707803726196289,0.0,0.0,1.6766974925994873,4.031105995178223,1.6766974925994873,4.031105995178223,1.6766974925994873,4.031105995178223,1.6766974925994873,4.031105995178223,0.0,0.0,0.0,0.0,
hsa:09164_residual,0.22063151001930237,0.22063151001930237,0.22063151001930237,0.22063151001930237,0.0,0.0,0.22059716284275055,0.22059716284275055,0.22059716284275055,0.22059716284275055,0.0,0.0,0.07103502005338669,0.14956215023994446,0.07103502005338669,0.14956215023994446,0.07103502005338669,0.14956215023994446,0.07103502005338669,0.14956215023994446,0.0,0.0,0.0,0.0,
hsa:09165,7.517988204956055,7.517988204956055,7.517988204956055,7.517988204956055,0.0,0.0,4.81540584564209,4.81540584564209,4.81540584564209,4.81540584564209,0.0,0.0,1.402557611465454,3.4128479957580566,1.402557611465454,3.4128479957580566,1.402557611465454,3.4128479957580566,1.402557611465454,3.4128479957580566,0.0,0.0,0.0,0.0,
hsa:09165_residual,0.22063151001930237,0.22063151001930237,0.22063151001930237,0.22063151001930237,0.0,0.0,0.22059716284275055,0.22059716284275055,0.22059716284275055,0.22059716284275055,0.0,0.0,0.07103502005338669,0.14956215023994446,0.07103502005338669,0.14956215023994446,0.07103502005338669,0.14956215023994446,0.07103502005338669,0.14956215023994446,0.0,0.0,0.0,0.0,
hsa:09166,8.81915283203125,8.81915283203125,8.81915283203125,8.81915283203125,0.0,0.0,2.8274834156036377,2.8274834156036377,2.8274834156036377,2.8274834156036377,0.0,0.0,0.9488127827644348,1.8786706924438477,0.9488127827644348,1.8786706924438477,0.9488127827644348,1.8786706924438477,0.9488127827644348,1.8786706924438477,0.0,0.0,0.0,0.0,
hsa:09166_residual,0.22063151001930237,0.22063151001930237,0.22063151001930237,0.22063151001930237,0.0,0.0,0.22059716284275055,0.22059716284275055,0.22059716284275055,0.22059716284275055,0.0,0.0,0.07103502005338669,0.14956215023994446,0.07103502005338669,0.14956215023994446,0.07103502005338669,0.14956215023994446,0.07103502005338669,0.14956215023994446,0.0,0.0,0.0,0.0,
hsa:09167,5.232533931732178,5.232533931732178,5.232533931732178,5.232533931732178,0.0,0.0,-3.6907477378845215,-3.6907477378845215,-3.6907477378845215,-3.6907477378845215,0.0,0.0,-1.2475007772445679,-2.4432473182678223,-1.2475007772445679,-2.4432473182678223,-1.2475007772445679,-2.4432473182678223,-1.2475007772445679,-2.4432473182678223,0.0,0.0,0.0,0.0,
hsa:09167_residual,0.22063151001930237,0.22063151001930237,0.22063151001930237,0.22063151001930237,0.0,0.0,0.22059716284275055,0.22059716284275055,0.22059716284275055,0.22059716284275055,0.0,0.0,0.07103502005338669,0.14956215023994446,0.07103502005338669,0.14956215023994446,0.07103502005338669,0.14956215023994446,0.07103502005338669,0.14956215023994446,0.0,0.0,0.0,0.0,
hsa:09176,4.637746334075928,4.637746334075928,4.637746334075928,4.637746334075928,0.0,0.0,-4.222418785095215,-4.222418785095215,-4.222418785095215,-4.222418785095215,0.0,0.0,-1.2676241397857666,-2.954794406890869,-1.2676241397857666,-2.954794406890869,-1.2676241397857666,-2.954794406890869,-1.2676241397857666,-2.954794406890869,0.0,0.0,0.0,0.0,
hsa:09176_residual,0.22063151001930237,0.22063151001930237,0.22063151001930237,0.22063151001930237,0.0,0.0,0.22059716284275055,0.22059716284275055,0.22059716284275055,0.22059716284275055,0.0,0.0,0.07103502005338669,0.14956215023994446,0.07103502005338669,0.14956215023994446,0.07103502005338669,0.14956215023994446,0.07103502005338669,0.14956215023994446,0.0,0.0,0.0,0.0,
