Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:09158_residual,0.06579148024320602,0.06579148024320602,0.06579148024320602,0.06526732444763184,0.06526732444763184,0.0,0.06430727988481522,0.06430727988481522,0.06430727988481522,0.0648314356803894,0.0648314356803894,0.0,0.054670631885528564,0.0096366498619318,0.054670631885528564,0.0096366498619318,0.054670631885528564,0.0096366498619318,0.055194780230522156,0.0096366498619318,0.055194780230522156,0.0096366498619318,0.0,0.0,
hsa:09149,0.1945382058620453,0.1945382058620453,0.1945382058620453,0.19315791130065918,0.19315791130065918,0.0,-0.14177677035331726,-0.14177677035331726,-0.14177677035331726,-0.14039649069309235,-0.14039649069309235,0.0,-0.16815750300884247,0.026380708441138268,-0.16815750300884247,0.026380708441138268,-0.16815750300884247,0.026380708441138268,-0.16677717864513397,0.026380708441138268,-0.16677717864513397,0.026380708441138268,0.0,0.0,
hsa:09149_residual,0.06579148024320602,0.06579148024320602,0.06579148024320602,0.06526732444763184,0.06526732444763184,0.0,0.06430727988481522,0.06430727988481522,0.06430727988481522,0.0648314356803894,0.0648314356803894,0.0,0.054670631885528564,0.0096366498619318,0.054670631885528564,0.0096366498619318,0.054670631885528564,0.0096366498619318,0.055194780230522156,0.0096366498619318,0.055194780230522156,0.0096366498619318,0.0,0.0,
hsa:09159,1.7498048543930054,1.7498048543930054,1.7498048543930054,1.7376084327697754,1.7376084327697754,0.0,1.5506021976470947,1.5506021976470947,1.5506021976470947,1.562798261642456,1.562798261642456,0.0,1.3276938199996948,0.22290842235088348,1.3276938199996948,0.22290842235088348,1.3276938199996948,0.22290842235088348,1.3398900032043457,0.22290842235088348,1.3398900032043457,0.22290842235088348,0.0,0.0,
hsa:09159_residual,0.06579148024320602,0.06579148024320602,0.06579148024320602,0.06526732444763184,0.06526732444763184,0.0,0.06430727988481522,0.06430727988481522,0.06430727988481522,0.0648314356803894,0.0648314356803894,0.0,0.054670631885528564,0.0096366498619318,0.054670631885528564,0.0096366498619318,0.054670631885528564,0.0096366498619318,0.055194780230522156,0.0096366498619318,0.055194780230522156,0.0096366498619318,0.0,0.0,
hsa:09161,0.27905452251434326,0.27905452251434326,0.27905452251434326,0.27576249837875366,0.27576249837875366,0.0,-0.2655251622200012,-0.2655251622200012,-0.2655251622200012,-0.26223310828208923,-0.26223310828208923,0.0,-0.24991858005523682,-0.015606582164764404,-0.24991858005523682,-0.015606582164764404,-0.24991858005523682,-0.015606582164764404,-0.24662654101848602,-0.015606582164764404,-0.24662654101848602,-0.015606582164764404,0.0,0.0,
hsa:09161_residual,0.008451588451862335,0.008451588451862335,0.008451588451862335,0.008374884724617004,0.008374884724617004,0.0,-0.008258282206952572,-0.008258282206952572,-0.008258282206952572,-0.008334985002875328,-0.008334985002875328,0.0,-0.007535540498793125,-0.0007227405440062284,-0.007535540498793125,-0.0007227405440062284,-0.007535540498793125,-0.0007227405440062284,-0.007612244226038456,-0.0007227405440062284,-0.007612244226038456,-0.0007227405440062284,0.0,0.0,
hsa:09162,0.5875121355056763,0.5875121355056763,0.5875121355056763,0.5863997936248779,0.5863997936248779,0.0,-0.5720664262771606,-0.5720664262771606,-0.5720664262771606,-0.5731788277626038,-0.5731788277626038,0.0,-0.5020403861999512,-0.07002605497837067,-0.5020403861999512,-0.07002605497837067,-0.5020403861999512,-0.07002605497837067,-0.5031527280807495,-0.07002605497837067,-0.5031527280807495,-0.07002605497837067,0.0,0.0,
hsa:09162_residual,0.008451588451862335,0.008451588451862335,0.008451588451862335,0.008374884724617004,0.008374884724617004,0.0,-0.008258282206952572,-0.008258282206952572,-0.008258282206952572,-0.008334985002875328,-0.008334985002875328,0.0,-0.007535540498793125,-0.0007227405440062284,-0.007535540498793125,-0.0007227405440062284,-0.007535540498793125,-0.0007227405440062284,-0.007612244226038456,-0.0007227405440062284,-0.007612244226038456,-0.0007227405440062284,0.0,0.0,
hsa:09172,0.2933008372783661,0.2933008372783661,0.2933008372783661,0.28914716839790344,0.28914716839790344,0.0,-0.024122601374983788,-0.024122601374983788,-0.024122601374983788,-0.02647043578326702,-0.02647043578326702,0.0,0.0028240897227078676,-0.02694668620824814,0.0028240897227078676,-0.02694668620824814,0.0028240897227078676,-0.02694668620824814,0.00047624437138438225,-0.02694668620824814,0.00047624437138438225,-0.02694668620824814,0.0,0.0,
hsa:09172_residual,0.008451588451862335,0.008451588451862335,0.008451588451862335,0.008374884724617004,0.008374884724617004,0.0,-0.008258282206952572,-0.008258282206952572,-0.008258282206952572,-0.008334985002875328,-0.008334985002875328,0.0,-0.007535540498793125,-0.0007227405440062284,-0.007535540498793125,-0.0007227405440062284,-0.007535540498793125,-0.0007227405440062284,-0.007612244226038456,-0.0007227405440062284,-0.007612244226038456,-0.0007227405440062284,0.0,0.0,
hsa:09171,0.30615344643592834,0.30615344643592834,0.30615344643592834,0.30432984232902527,0.30432984232902527,0.0,-0.24364405870437622,-0.24364405870437622,-0.24364405870437622,-0.2454676330089569,-0.2454676330089569,0.0,-0.20947280526161194,-0.034171245992183685,-0.20947280526161194,-0.034171245992183685,-0.20947280526161194,-0.034171245992183685,-0.21129637956619263,-0.034171245992183685,-0.21129637956619263,-0.034171245992183685,0.0,0.0,
hsa:09171_residual,0.008451588451862335,0.008451588451862335,0.008451588451862335,0.008374884724617004,0.008374884724617004,0.0,-0.008258282206952572,-0.008258282206952572,-0.008258282206952572,-0.008334985002875328,-0.008334985002875328,0.0,-0.007535540498793125,-0.0007227405440062284,-0.007535540498793125,-0.0007227405440062284,-0.007535540498793125,-0.0007227405440062284,-0.007612244226038456,-0.0007227405440062284,-0.007612244226038456,-0.0007227405440062284,0.0,0.0,
hsa:09174,0.4389285147190094,0.4389285147190094,0.4389285147190094,0.4348168671131134,0.4348168671131134,0.0,-0.23339815437793732,-0.23339815437793732,-0.23339815437793732,-0.23063045740127563,-0.23063045740127563,0.0,-0.20025525987148285,-0.03314289450645447,-0.20025525987148285,-0.03314289450645447,-0.20025525987148285,-0.03314289450645447,-0.19748753309249878,-0.03314289450645447,-0.19748753309249878,-0.03314289450645447,0.0,0.0,
hsa:09174_residual,0.008451588451862335,0.008451588451862335,0.008451588451862335,0.008374884724617004,0.008374884724617004,0.0,-0.008258282206952572,-0.008258282206952572,-0.008258282206952572,-0.008334985002875328,-0.008334985002875328,0.0,-0.007535540498793125,-0.0007227405440062284,-0.007535540498793125,-0.0007227405440062284,-0.007535540498793125,-0.0007227405440062284,-0.007612244226038456,-0.0007227405440062284,-0.007612244226038456,-0.0007227405440062284,0.0,0.0,
hsa:09163,0.28721892833709717,0.28721892833709717,0.28721892833709717,0.28416481614112854,0.28416481614112854,0.0,-0.24941407144069672,-0.24941407144069672,-0.24941407144069672,-0.25246819853782654,-0.25246819853782654,0.0,-0.22437848150730133,-0.025035575032234192,-0.22437848150730133,-0.025035575032234192,-0.22437848150730133,-0.025035575032234192,-0.22743260860443115,-0.025035575032234192,-0.22743260860443115,-0.025035575032234192,0.0,0.0,
hsa:09163_residual,0.008451588451862335,0.008451588451862335,0.008451588451862335,0.008374884724617004,0.008374884724617004,0.0,-0.008258282206952572,-0.008258282206952572,-0.008258282206952572,-0.008334985002875328,-0.008334985002875328,0.0,-0.007535540498793125,-0.0007227405440062284,-0.007535540498793125,-0.0007227405440062284,-0.007535540498793125,-0.0007227405440062284,-0.007612244226038456,-0.0007227405440062284,-0.007612244226038456,-0.0007227405440062284,0.0,0.0,
hsa:09164,0.01824156381189823,0.01824156381189823,0.01824156381189823,0.018009072169661522,0.018009072169661522,0.0,-0.017644621431827545,-0.017644621431827545,-0.017644621431827545,-0.017412127926945686,-0.017412127926945686,0.0,-0.016625165939331055,-0.0010194559581577778,-0.016625165939331055,-0.0010194559581577778,-0.016625165939331055,-0.0010194559581577778,-0.016392672434449196,-0.0010194559581577778,-0.016392672434449196,-0.0010194559581577778,0.0,0.0,
hsa:09164_residual,0.008451588451862335,0.008451588451862335,0.008451588451862335,0.008374884724617004,0.008374884724617004,0.0,-0.008258282206952572,-0.008258282206952572,-0.008258282206952572,-0.008334985002875328,-0.008334985002875328,0.0,-0.007535540498793125,-0.0007227405440062284,-0.007535540498793125,-0.0007227405440062284,-0.007535540498793125,-0.0007227405440062284,-0.007612244226038456,-0.0007227405440062284,-0.007612244226038456,-0.0007227405440062284,0.0,0.0,
hsa:09165,0.9392290115356445,0.9392290115356445,0.9392290115356445,0.9340366125106812,0.9340366125106812,0.0,-0.9288442134857178,-0.9288442134857178,-0.9288442134857178,-0.9340366125106812,-0.9340366125106812,0.0,-0.8109126091003418,-0.11793157458305359,-0.8109126091003418,-0.11793157458305359,-0.8109126091003418,-0.11793157458305359,-0.8161051273345947,-0.11793157458305359,-0.8161051273345947,-0.11793157458305359,0.0,0.0,
hsa:09165_residual,0.008451588451862335,0.008451588451862335,0.008451588451862335,0.008374884724617004,0.008374884724617004,0.0,-0.008258282206952572,-0.008258282206952572,-0.008258282206952572,-0.008334985002875328,-0.008334985002875328,0.0,-0.007535540498793125,-0.0007227405440062284,-0.007535540498793125,-0.0007227405440062284,-0.007535540498793125,-0.0007227405440062284,-0.007612244226038456,-0.0007227405440062284,-0.007612244226038456,-0.0007227405440062284,0.0,0.0,
hsa:09166,0.8529977798461914,0.8529977798461914,0.8529977798461914,0.8512438535690308,0.8512438535690308,0.0,-0.8288015127182007,-0.8288015127182007,-0.8288015127182007,-0.82704758644104,-0.82704758644104,0.0,-0.7641118764877319,-0.06468957662582397,-0.7641118764877319,-0.06468957662582397,-0.7641118764877319,-0.06468957662582397,-0.7623580694198608,-0.06468957662582397,-0.7623580694198608,-0.06468957662582397,0.0,0.0,
hsa:09166_residual,0.008451588451862335,0.008451588451862335,0.008451588451862335,0.008374884724617004,0.008374884724617004,0.0,-0.008258282206952572,-0.008258282206952572,-0.008258282206952572,-0.008334985002875328,-0.008334985002875328,0.0,-0.007535540498793125,-0.0007227405440062284,-0.007535540498793125,-0.0007227405440062284,-0.007535540498793125,-0.0007227405440062284,-0.007612244226038456,-0.0007227405440062284,-0.007612244226038456,-0.0007227405440062284,0.0,0.0,
hsa:09167,0.2946658730506897,0.2946658730506897,0.2946658730506897,0.29378020763397217,0.29378020763397217,0.0,-0.1359935998916626,-0.1359935998916626,-0.1359935998916626,-0.1353999376296997,-0.1353999376296997,0.0,-0.10721362382173538,-0.028779977932572365,-0.10721362382173538,-0.028779977932572365,-0.10721362382173538,-0.028779977932572365,-0.10661996901035309,-0.028779977932572365,-0.10661996901035309,-0.028779977932572365,0.0,0.0,
hsa:09167_residual,0.008451588451862335,0.008451588451862335,0.008451588451862335,0.008374884724617004,0.008374884724617004,0.0,-0.008258282206952572,-0.008258282206952572,-0.008258282206952572,-0.008334985002875328,-0.008334985002875328,0.0,-0.007535540498793125,-0.0007227405440062284,-0.007535540498793125,-0.0007227405440062284,-0.007535540498793125,-0.0007227405440062284,-0.007612244226038456,-0.0007227405440062284,-0.007612244226038456,-0.0007227405440062284,0.0,0.0,
hsa:09176,0.6633657813072205,0.6633657813072205,0.6633657813072205,0.6554058194160461,0.6554058194160461,0.0,-0.6246840953826904,-0.6246840953826904,-0.6246840953826904,-0.6326440572738647,-0.6326440572738647,0.0,-0.5801262855529785,-0.044557809829711914,-0.5801262855529785,-0.044557809829711914,-0.5801262855529785,-0.044557809829711914,-0.5880862474441528,-0.044557809829711914,-0.5880862474441528,-0.044557809829711914,0.0,0.0,
hsa:09176_residual,0.008451588451862335,0.008451588451862335,0.008451588451862335,0.008374884724617004,0.008374884724617004,0.0,-0.008258282206952572,-0.008258282206952572,-0.008258282206952572,-0.008334985002875328,-0.008334985002875328,0.0,-0.007535540498793125,-0.0007227405440062284,-0.007535540498793125,-0.0007227405440062284,-0.007535540498793125,-0.0007227405440062284,-0.007612244226038456,-0.0007227405440062284,-0.007612244226038456,-0.0007227405440062284,0.0,0.0,
