Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:09106_residual,0.022212015464901924,0.022212015464901924,0.022212015464901924,0.022212015464901924,0.022212015464901924,0.0,0.020517360419034958,0.020517360419034958,0.020517360419034958,0.020517360419034958,0.020517360419034958,0.0,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.0,0.0,
hsa:09107,0.9545916318893433,0.9545916318893433,0.9545916318893433,0.9545916318893433,0.9545916318893433,0.0,0.5079880356788635,0.5079880356788635,0.5079880356788635,0.5079880356788635,0.5079880356788635,0.0,0.3369787633419037,0.17100925743579865,0.3369787633419037,0.17100925743579865,0.3369787633419037,0.17100925743579865,0.3369787633419037,0.17100925743579865,0.3369787633419037,0.17100925743579865,0.0,0.0,
hsa:09107_residual,0.022212015464901924,0.022212015464901924,0.022212015464901924,0.022212015464901924,0.022212015464901924,0.0,0.020517360419034958,0.020517360419034958,0.020517360419034958,0.020517360419034958,0.020517360419034958,0.0,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.0,0.0,
hsa:09108,0.8136128187179565,0.8136128187179565,0.8136128187179565,0.8136128187179565,0.8136128187179565,0.0,0.38264721632003784,0.38264721632003784,0.38264721632003784,0.38264721632003784,0.38264721632003784,0.0,-0.022091105580329895,0.40473833680152893,-0.022091105580329895,0.40473833680152893,-0.022091105580329895,0.40473833680152893,-0.022091105580329895,0.40473833680152893,-0.022091105580329895,0.40473833680152893,0.0,0.0,
hsa:09108_residual,0.022212015464901924,0.022212015464901924,0.022212015464901924,0.022212015464901924,0.022212015464901924,0.0,0.020517360419034958,0.020517360419034958,0.020517360419034958,0.020517360419034958,0.020517360419034958,0.0,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.0,0.0,
hsa:09109,0.09575523436069489,0.09575523436069489,0.09575523436069489,0.09575523436069489,0.09575523436069489,0.0,0.02648850530385971,0.02648850530385971,0.02648850530385971,0.02648850530385971,0.02648850530385971,0.0,0.015496926382184029,0.010991580784320831,0.015496926382184029,0.010991580784320831,0.015496926382184029,0.010991580784320831,0.015496926382184029,0.010991580784320831,0.015496926382184029,0.010991580784320831,0.0,0.0,
hsa:09109_residual,0.022212015464901924,0.022212015464901924,0.022212015464901924,0.022212015464901924,0.022212015464901924,0.0,0.020517360419034958,0.020517360419034958,0.020517360419034958,0.020517360419034958,0.020517360419034958,0.0,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.0,0.0,
hsa:09110,0.8910959959030151,0.8910959959030151,0.8910959959030151,0.8910959959030151,0.8910959959030151,0.0,0.44873714447021484,0.44873714447021484,0.44873714447021484,0.44873714447021484,0.44873714447021484,0.0,0.2999289929866791,0.14880812168121338,0.2999289929866791,0.14880812168121338,0.2999289929866791,0.14880812168121338,0.2999289929866791,0.14880812168121338,0.2999289929866791,0.14880812168121338,0.0,0.0,
hsa:09110_residual,0.022212015464901924,0.022212015464901924,0.022212015464901924,0.022212015464901924,0.022212015464901924,0.0,0.020517360419034958,0.020517360419034958,0.020517360419034958,0.020517360419034958,0.020517360419034958,0.0,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.0,0.0,
hsa:09111,1.4215818643569946,1.4215818643569946,1.4215818643569946,1.4215818643569946,1.4215818643569946,0.0,0.8258335590362549,0.8258335590362549,0.8258335590362549,0.8258335590362549,0.8258335590362549,0.0,0.5251424908638,0.30069106817245483,0.5251424908638,0.30069106817245483,0.5251424908638,0.30069106817245483,0.5251424908638,0.30069106817245483,0.5251424908638,0.30069106817245483,0.0,0.0,
hsa:09111_residual,0.022212015464901924,0.022212015464901924,0.022212015464901924,0.022212015464901924,0.022212015464901924,0.0,0.020517360419034958,0.020517360419034958,0.020517360419034958,0.020517360419034958,0.020517360419034958,0.0,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.0,0.0,
hsa:09112,0.026566527783870697,0.026566527783870697,0.026566527783870697,0.026566527783870697,0.026566527783870697,0.0,-0.011277114041149616,-0.011277114041149616,-0.011277114041149616,-0.011277114041149616,-0.011277114041149616,0.0,-0.011284962296485901,7.848255336284637e-06,-0.011284962296485901,7.848255336284637e-06,-0.011284962296485901,7.848255336284637e-06,-0.011284962296485901,7.848255336284637e-06,-0.011284962296485901,7.848255336284637e-06,0.0,0.0,
hsa:09112_residual,0.022212015464901924,0.022212015464901924,0.022212015464901924,0.022212015464901924,0.022212015464901924,0.0,0.020517360419034958,0.020517360419034958,0.020517360419034958,0.020517360419034958,0.020517360419034958,0.0,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.012628210708498955,0.007889150641858578,0.0,0.0,
hsa:09121,0.20835807919502258,0.20835807919502258,0.20835807919502258,0.20835807919502258,0.20835807919502258,0.0,-0.03597290441393852,-0.03597290441393852,-0.03597290441393852,-0.03597290441393852,-0.03597290441393852,0.0,-0.011954864487051964,-0.02401803433895111,-0.011954864487051964,-0.02401803433895111,-0.011954864487051964,-0.02401803433895111,-0.011954864487051964,-0.02401803433895111,-0.011954864487051964,-0.02401803433895111,0.0,0.0,
hsa:09121_residual,0.06925201416015625,0.06925201416015625,0.06925201416015625,0.06925201416015625,0.06925201416015625,0.0,0.021220069378614426,0.021220069378614426,0.021220069378614426,0.021220069378614426,0.021220069378614426,0.0,-0.021153803914785385,0.04237386956810951,-0.021153803914785385,0.04237386956810951,-0.021153803914785385,0.04237386956810951,-0.021153803914785385,0.04237386956810951,-0.021153803914785385,0.04237386956810951,0.0,0.0,
hsa:09122,0.14911557734012604,0.14911557734012604,0.14911557734012604,0.14911557734012604,0.14911557734012604,0.0,-0.06472082436084747,-0.06472082436084747,-0.06472082436084747,-0.06472082436084747,-0.06472082436084747,0.0,-0.05798105522990227,-0.006739769596606493,-0.05798105522990227,-0.006739769596606493,-0.05798105522990227,-0.006739769596606493,-0.05798105522990227,-0.006739769596606493,-0.05798105522990227,-0.006739769596606493,0.0,0.0,
hsa:09122_residual,0.06925201416015625,0.06925201416015625,0.06925201416015625,0.06925201416015625,0.06925201416015625,0.0,0.021220069378614426,0.021220069378614426,0.021220069378614426,0.021220069378614426,0.021220069378614426,0.0,-0.021153803914785385,0.04237386956810951,-0.021153803914785385,0.04237386956810951,-0.021153803914785385,0.04237386956810951,-0.021153803914785385,0.04237386956810951,-0.021153803914785385,0.04237386956810951,0.0,0.0,
hsa:09123,0.8095690011978149,0.8095690011978149,0.8095690011978149,0.8095690011978149,0.8095690011978149,0.0,0.18674029409885406,0.18674029409885406,0.18674029409885406,0.18674029409885406,0.18674029409885406,0.0,-0.0959588810801506,0.2826991081237793,-0.0959588810801506,0.2826991081237793,-0.0959588810801506,0.2826991081237793,-0.0959588810801506,0.2826991081237793,-0.0959588810801506,0.2826991081237793,0.0,0.0,
hsa:09123_residual,0.06925201416015625,0.06925201416015625,0.06925201416015625,0.06925201416015625,0.06925201416015625,0.0,0.021220069378614426,0.021220069378614426,0.021220069378614426,0.021220069378614426,0.021220069378614426,0.0,-0.021153803914785385,0.04237386956810951,-0.021153803914785385,0.04237386956810951,-0.021153803914785385,0.04237386956810951,-0.021153803914785385,0.04237386956810951,-0.021153803914785385,0.04237386956810951,0.0,0.0,
hsa:09124,0.8909064531326294,0.8909064531326294,0.8909064531326294,0.8909064531326294,0.8909064531326294,0.0,0.45621755719184875,0.45621755719184875,0.45621755719184875,0.45621755719184875,0.45621755719184875,0.0,0.19745850563049316,0.2587590515613556,0.19745850563049316,0.2587590515613556,0.19745850563049316,0.2587590515613556,0.19745850563049316,0.2587590515613556,0.19745850563049316,0.2587590515613556,0.0,0.0,
hsa:09124_residual,0.06925201416015625,0.06925201416015625,0.06925201416015625,0.06925201416015625,0.06925201416015625,0.0,0.021220069378614426,0.021220069378614426,0.021220069378614426,0.021220069378614426,0.021220069378614426,0.0,-0.021153803914785385,0.04237386956810951,-0.021153803914785385,0.04237386956810951,-0.021153803914785385,0.04237386956810951,-0.021153803914785385,0.04237386956810951,-0.021153803914785385,0.04237386956810951,0.0,0.0,
hsa:09126,0.0933876633644104,0.0933876633644104,0.0933876633644104,0.0933876633644104,0.0933876633644104,0.0,-0.030432187020778656,-0.030432187020778656,-0.030432187020778656,-0.030432187020778656,-0.030432187020778656,0.0,-0.01263449341058731,-0.017797699198126793,-0.01263449341058731,-0.017797699198126793,-0.01263449341058731,-0.017797699198126793,-0.01263449341058731,-0.017797699198126793,-0.01263449341058731,-0.017797699198126793,0.0,0.0,
hsa:09126_residual,0.06925201416015625,0.06925201416015625,0.06925201416015625,0.06925201416015625,0.06925201416015625,0.0,0.021220069378614426,0.021220069378614426,0.021220069378614426,0.021220069378614426,0.021220069378614426,0.0,-0.021153803914785385,0.04237386956810951,-0.021153803914785385,0.04237386956810951,-0.021153803914785385,0.04237386956810951,-0.021153803914785385,0.04237386956810951,-0.021153803914785385,0.04237386956810951,0.0,0.0,
hsa:09125,3.122068166732788,3.122068166732788,3.122068166732788,3.122068166732788,3.122068166732788,0.0,1.0530205965042114,1.0530205965042114,1.0530205965042114,1.0530205965042114,1.0530205965042114,0.0,-0.9149672389030457,1.9679877758026123,-0.9149672389030457,1.9679877758026123,-0.9149672389030457,1.9679877758026123,-0.9149672389030457,1.9679877758026123,-0.9149672389030457,1.9679877758026123,0.0,0.0,
hsa:09125_residual,0.06925201416015625,0.06925201416015625,0.06925201416015625,0.06925201416015625,0.06925201416015625,0.0,0.021220069378614426,0.021220069378614426,0.021220069378614426,0.021220069378614426,0.021220069378614426,0.0,-0.021153803914785385,0.04237386956810951,-0.021153803914785385,0.04237386956810951,-0.021153803914785385,0.04237386956810951,-0.021153803914785385,0.04237386956810951,-0.021153803914785385,0.04237386956810951,0.0,0.0,
hsa:09131,10.604263305664062,10.604263305664062,10.604263305664062,10.604263305664062,10.604263305664062,0.0,8.823140144348145,8.823140144348145,8.823140144348145,8.823140144348145,8.823140144348145,0.0,5.950855731964111,2.872284173965454,5.950855731964111,2.872284173965454,5.950855731964111,2.872284173965454,5.950855731964111,2.872284173965454,5.950855731964111,2.872284173965454,0.0,0.0,
hsa:09131_residual,0.47198915481567383,0.47198915481567383,0.47198915481567383,0.47198915481567383,0.47198915481567383,0.0,0.4435615539550781,0.4435615539550781,0.4435615539550781,0.4435615539550781,0.4435615539550781,0.0,0.36146530508995056,0.08209620416164398,0.36146530508995056,0.08209620416164398,0.36146530508995056,0.08209620416164398,0.36146530508995056,0.08209620416164398,0.36146530508995056,0.08209620416164398,0.0,0.0,
hsa:09132,13.092610359191895,13.092610359191895,13.092610359191895,13.092610359191895,13.092610359191895,0.0,12.391204833984375,12.391204833984375,12.391204833984375,12.391204833984375,12.391204833984375,0.0,11.116904258728027,1.2742990255355835,11.116904258728027,1.2742990255355835,11.116904258728027,1.2742990255355835,11.116904258728027,1.2742990255355835,11.116904258728027,1.2742990255355835,0.0,0.0,
hsa:09132_residual,0.47198915481567383,0.47198915481567383,0.47198915481567383,0.47198915481567383,0.47198915481567383,0.0,0.4435615539550781,0.4435615539550781,0.4435615539550781,0.4435615539550781,0.4435615539550781,0.0,0.36146530508995056,0.08209620416164398,0.36146530508995056,0.08209620416164398,0.36146530508995056,0.08209620416164398,0.36146530508995056,0.08209620416164398,0.36146530508995056,0.08209620416164398,0.0,0.0,
hsa:09133,7.775406360626221,7.775406360626221,7.775406360626221,7.775406360626221,7.775406360626221,0.0,6.585907459259033,6.585907459259033,6.585907459259033,6.585907459259033,6.585907459259033,0.0,5.714226722717285,0.871680736541748,5.714226722717285,0.871680736541748,5.714226722717285,0.871680736541748,5.714226722717285,0.871680736541748,5.714226722717285,0.871680736541748,0.0,0.0,
hsa:09133_residual,0.47198915481567383,0.47198915481567383,0.47198915481567383,0.47198915481567383,0.47198915481567383,0.0,0.4435615539550781,0.4435615539550781,0.4435615539550781,0.4435615539550781,0.4435615539550781,0.0,0.36146530508995056,0.08209620416164398,0.36146530508995056,0.08209620416164398,0.36146530508995056,0.08209620416164398,0.36146530508995056,0.08209620416164398,0.36146530508995056,0.08209620416164398,0.0,0.0,
hsa:09141,0.5569338798522949,0.5569338798522949,0.5569338798522949,0.5569338798522949,0.5569338798522949,0.0,-0.08120179921388626,-0.08120179921388626,-0.08120179921388626,-0.08120179921388626,-0.08120179921388626,0.0,-0.04392174631357193,-0.037280045449733734,-0.04392174631357193,-0.037280045449733734,-0.04392174631357193,-0.037280045449733734,-0.04392174631357193,-0.037280045449733734,-0.04392174631357193,-0.037280045449733734,0.0,0.0,
hsa:09141_residual,0.06924787163734436,0.06924787163734436,0.06924787163734436,0.06924787163734436,0.06924787163734436,0.0,0.06543345749378204,0.06543345749378204,0.06543345749378204,0.06543345749378204,0.06543345749378204,0.0,0.04957551509141922,0.01585794985294342,0.04957551509141922,0.01585794985294342,0.04957551509141922,0.01585794985294342,0.04957551509141922,0.01585794985294342,0.04957551509141922,0.01585794985294342,0.0,0.0,
hsa:09143,2.9052021503448486,2.9052021503448486,2.9052021503448486,2.9052021503448486,2.9052021503448486,0.0,1.5065386295318604,1.5065386295318604,1.5065386295318604,1.5065386295318604,1.5065386295318604,0.0,1.159698486328125,0.3468400835990906,1.159698486328125,0.3468400835990906,1.159698486328125,0.3468400835990906,1.159698486328125,0.3468400835990906,1.159698486328125,0.3468400835990906,0.0,0.0,
hsa:09143_residual,0.06924787163734436,0.06924787163734436,0.06924787163734436,0.06924787163734436,0.06924787163734436,0.0,0.06543345749378204,0.06543345749378204,0.06543345749378204,0.06543345749378204,0.06543345749378204,0.0,0.04957551509141922,0.01585794985294342,0.04957551509141922,0.01585794985294342,0.04957551509141922,0.01585794985294342,0.04957551509141922,0.01585794985294342,0.04957551509141922,0.01585794985294342,0.0,0.0,
hsa:09144,3.0156502723693848,3.0156502723693848,3.0156502723693848,3.0156502723693848,3.0156502723693848,0.0,2.1208558082580566,2.1208558082580566,2.1208558082580566,2.1208558082580566,2.1208558082580566,0.0,1.6247403621673584,0.49611520767211914,1.6247403621673584,0.49611520767211914,1.6247403621673584,0.49611520767211914,1.6247403621673584,0.49611520767211914,1.6247403621673584,0.49611520767211914,0.0,0.0,
hsa:09144_residual,0.06924787163734436,0.06924787163734436,0.06924787163734436,0.06924787163734436,0.06924787163734436,0.0,0.06543345749378204,0.06543345749378204,0.06543345749378204,0.06543345749378204,0.06543345749378204,0.0,0.04957551509141922,0.01585794985294342,0.04957551509141922,0.01585794985294342,0.04957551509141922,0.01585794985294342,0.04957551509141922,0.01585794985294342,0.04957551509141922,0.01585794985294342,0.0,0.0,
hsa:09142,0.49414899945259094,0.49414899945259094,0.49414899945259094,0.49414899945259094,0.49414899945259094,0.0,-0.3912380337715149,-0.3912380337715149,-0.3912380337715149,-0.3912380337715149,-0.3912380337715149,0.0,-0.42473018169403076,0.03349217772483826,-0.42473018169403076,0.03349217772483826,-0.42473018169403076,0.03349217772483826,-0.42473018169403076,0.03349217772483826,-0.42473018169403076,0.03349217772483826,0.0,0.0,
hsa:09142_residual,0.06924787163734436,0.06924787163734436,0.06924787163734436,0.06924787163734436,0.06924787163734436,0.0,0.06543345749378204,0.06543345749378204,0.06543345749378204,0.06543345749378204,0.06543345749378204,0.0,0.04957551509141922,0.01585794985294342,0.04957551509141922,0.01585794985294342,0.04957551509141922,0.01585794985294342,0.04957551509141922,0.01585794985294342,0.04957551509141922,0.01585794985294342,0.0,0.0,
hsa:09151,6.055741310119629,6.055741310119629,6.055741310119629,6.055741310119629,6.055741310119629,0.0,5.521362781524658,5.521362781524658,5.521362781524658,5.521362781524658,5.521362781524658,0.0,5.0352020263671875,0.4861604571342468,5.0352020263671875,0.4861604571342468,5.0352020263671875,0.4861604571342468,5.0352020263671875,0.4861604571342468,5.0352020263671875,0.4861604571342468,0.0,0.0,
hsa:09151_residual,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.0,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.0,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.0,0.0,
hsa:09152,9.60598087310791,9.60598087310791,9.60598087310791,9.60598087310791,9.60598087310791,0.0,9.096284866333008,9.096284866333008,9.096284866333008,9.096284866333008,9.096284866333008,0.0,8.15849494934082,0.9377896785736084,8.15849494934082,0.9377896785736084,8.15849494934082,0.9377896785736084,8.15849494934082,0.9377896785736084,8.15849494934082,0.9377896785736084,0.0,0.0,
hsa:09152_residual,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.0,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.0,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.0,0.0,
hsa:09153,7.570101737976074,7.570101737976074,7.570101737976074,7.570101737976074,7.570101737976074,0.0,7.068007946014404,7.068007946014404,7.068007946014404,7.068007946014404,7.068007946014404,0.0,6.4588422775268555,0.6091653108596802,6.4588422775268555,0.6091653108596802,6.4588422775268555,0.6091653108596802,6.4588422775268555,0.6091653108596802,6.4588422775268555,0.6091653108596802,0.0,0.0,
hsa:09153_residual,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.0,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.0,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.0,0.0,
hsa:09154,4.17352819442749,4.17352819442749,4.17352819442749,4.17352819442749,4.17352819442749,0.0,3.79695725440979,3.79695725440979,3.79695725440979,3.79695725440979,3.79695725440979,0.0,3.6673896312713623,0.12956781685352325,3.6673896312713623,0.12956781685352325,3.6673896312713623,0.12956781685352325,3.6673896312713623,0.12956781685352325,3.6673896312713623,0.12956781685352325,0.0,0.0,
hsa:09154_residual,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.0,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.0,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.0,0.0,
hsa:09155,4.478000164031982,4.478000164031982,4.478000164031982,4.478000164031982,4.478000164031982,0.0,3.4096431732177734,3.4096431732177734,3.4096431732177734,3.4096431732177734,3.4096431732177734,0.0,3.0838212966918945,0.3258219063282013,3.0838212966918945,0.3258219063282013,3.0838212966918945,0.3258219063282013,3.0838212966918945,0.3258219063282013,3.0838212966918945,0.3258219063282013,0.0,0.0,
hsa:09155_residual,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.0,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.0,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.0,0.0,
hsa:09156,8.775389671325684,8.775389671325684,8.775389671325684,8.775389671325684,8.775389671325684,0.0,7.975811004638672,7.975811004638672,7.975811004638672,7.975811004638672,7.975811004638672,0.0,7.682884216308594,0.2929258942604065,7.682884216308594,0.2929258942604065,7.682884216308594,0.2929258942604065,7.682884216308594,0.2929258942604065,7.682884216308594,0.2929258942604065,0.0,0.0,
hsa:09156_residual,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.0,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.0,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.0,0.0,
hsa:09157,8.53864574432373,8.53864574432373,8.53864574432373,8.53864574432373,8.53864574432373,0.0,5.290371417999268,5.290371417999268,5.290371417999268,5.290371417999268,5.290371417999268,0.0,4.109540939331055,1.1808302402496338,4.109540939331055,1.1808302402496338,4.109540939331055,1.1808302402496338,4.109540939331055,1.1808302402496338,4.109540939331055,1.1808302402496338,0.0,0.0,
hsa:09157_residual,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.18504118919372559,0.0,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.18356306850910187,0.0,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.16208136081695557,0.021481696516275406,0.0,0.0,
hsa:09158,0.9797471761703491,0.9797471761703491,0.9797471761703491,0.9797471761703491,0.9797471761703491,0.0,0.4283679723739624,0.4283679723739624,0.4283679723739624,0.4283679723739624,0.4283679723739624,0.0,0.501899003982544,-0.07353103160858154,0.501899003982544,-0.07353103160858154,0.501899003982544,-0.07353103160858154,0.501899003982544,-0.07353103160858154,0.501899003982544,-0.07353103160858154,0.0,0.0,
